casgem_id,lat,long,local_well_number,date,military_time_pst,no_measurement,questionable_measurement,reading_rp,reading_ws,rp_to_ws,rp_elevation,gs_elevation,wse,gs_to_ws,measurement_method,measurement_accuracy,collecting_coop_agency,voluntary_or_casgem_measurement,comments,extra_casgem_id,SanBernadino_06.21.1983-12.31.1989
341380N1175981W001,WEI1000543,4/11/1989,00:00,,1 - Pumping,442.000,0.000,442.000,"1,577.290","1,577.290","1,135.290",442.000,UNK - Unknown,0.01 Ft,Chino Basin Watermaster,CASGEM,,SanBernadino_06.21.1983-12.31.1989
341380N1175981W001,WEI1000543,4/18/1989,00:00,,1 - Pumping,442.000,0.000,442.000,"1,577.290","1,577.290","1,135.290",442.000,UNK - Unknown,0.01 Ft,Chino Basin Watermaster,CASGEM,,SanBernadino_06.21.1983-12.31.1989
341380N1175981W001,WEI1000543,5/4/1989,00:00,,1 - Pumping,436.000,0.000,436.000,"1,577.290","1,577.290","1,141.290",436.000,UNK - Unknown,0.01 Ft,Chino Basin Watermaster,CASGEM,,SanBernadino_06.21.1983-12.31.1989
341380N1175981W001,WEI1000543,6/2/1989,00:00,,1 - Pumping,435.000,0.000,435.000,"1,577.290","1,577.290","1,142.290",435.000,UNK - Unknown,0.01 Ft,Chino Basin Watermaster,CASGEM,,SanBernadino_06.21.1983-12.31.1989
341380N1175981W001,WEI1000543,6/26/1989,00:00,,1 - Pumping,412.000,0.000,412.000,"1,577.290","1,577.290","1,165.290",412.000,UNK - Unknown,0.01 Ft,Chino Basin Watermaster,CASGEM,,SanBernadino_06.21.1983-12.31.1989
341380N1175981W001,WEI1000543,9/1/1989,00:00,,,411.000,0.000,411.000,"1,577.290","1,577.290","1,166.290",411.000,UNK - Unknown,0.01 Ft,Chino Basin Watermaster,CASGEM,,SanBernadino_06.21.1983-12.31.1989
341380N1175981W001,WEI1000543,10/3/1989,00:00,,,397.000,0.000,397.000,"1,577.290","1,577.290","1,180.290",397.000,UNK - Unknown,0.01 Ft,Chino Basin Watermaster,CASGEM,,SanBernadino_06.21.1983-12.31.1989
341380N1175981W001,WEI1000543,11/3/1989,00:00,,,396.000,0.000,396.000,"1,577.290","1,577.290","1,181.290",396.000,UNK - Unknown,0.01 Ft,Chino Basin Watermaster,CASGEM,,SanBernadino_06.21.1983-12.31.1989
341380N1175981W001,WEI1000543,11/16/1989,00:00,,,396.000,0.000,396.000,"1,577.290","1,577.290","1,181.290",396.000,UNK - Unknown,0.01 Ft,Chino Basin Watermaster,CASGEM,,SanBernadino_06.21.1983-12.31.1989
341380N1175981W001,WEI1000543,12/2/1989,00:00,,,383.000,0.000,383.000,"1,577.290","1,577.290","1,194.290",383.000,UNK - Unknown,0.01 Ft,Chino Basin Watermaster,CASGEM,,SanBernadino_06.21.1983-12.31.1989
341380N1175981W001,WEI1000543,12/18/1989,00:00,,,399.000,0.000,399.000,"1,577.290","1,577.290","1,178.290",399.000,UNK - Unknown,0.01 Ft,Chino Basin Watermaster,CASGEM,,SanBernadino_06.21.1983-12.31.1989
341508N1172659W001,,9/25/1985,00:00,,,165.020,0.000,165.020,"1,270.600","1,270.600","1,105.580",165.020,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341508N1172659W001,,6/23/1986,00:00,,,163.350,0.000,163.350,"1,270.600","1,270.600","1,107.250",163.350,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341508N1172659W001,,11/24/1986,00:00,,,174.200,0.000,174.200,"1,270.600","1,270.600","1,096.400",174.200,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341508N1172659W001,,6/17/1987,00:00,,,176.430,0.000,176.430,"1,270.600","1,270.600","1,094.170",176.430,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341508N1172659W001,,12/29/1987,00:00,,,186.100,0.000,186.100,"1,270.600","1,270.600","1,084.500",186.100,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341508N1172659W001,,7/1/1988,00:00,,,187.370,0.000,187.370,"1,270.600","1,270.600","1,083.230",187.370,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341508N1172659W001,,11/25/1988,00:00,,,197.940,0.000,197.940,"1,270.600","1,270.600","1,072.660",197.940,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341508N1172659W002,,6/23/1986,00:00,,,160.440,0.000,160.440,"1,270.600","1,270.600","1,110.160",160.440,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341508N1172659W002,,11/24/1986,00:00,,,171.700,0.000,171.700,"1,270.600","1,270.600","1,098.900",171.700,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341508N1172659W002,,6/17/1987,00:00,,,172.280,0.000,172.280,"1,270.600","1,270.600","1,098.320",172.280,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341508N1172659W002,,12/29/1987,00:00,D - Dry well,,,,,"1,270.600","1,270.600",,,,,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341508N1172659W002,,7/1/1988,00:00,D - Dry well,,,,,"1,270.600","1,270.600",,,,,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341508N1172659W002,,11/25/1988,00:00,D - Dry well,,,,,"1,270.600","1,270.600",,,,,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341508N1172659W002,,9/25/1989,00:00,D - Dry well,,,,,"1,270.600","1,270.600",,,,,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341508N1172659W003,,6/23/1986,00:00,,,120.570,0.000,120.570,"1,270.600","1,270.600","1,150.030",120.570,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341508N1172659W003,,11/24/1986,00:00,,,121.900,0.000,121.900,"1,270.600","1,270.600","1,148.700",121.900,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341508N1172659W003,,6/17/1987,00:00,,,121.780,0.000,121.780,"1,270.600","1,270.600","1,148.820",121.780,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341508N1172659W003,,12/29/1987,00:00,,,122.220,0.000,122.220,"1,270.600","1,270.600","1,148.380",122.220,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341508N1172659W003,,7/1/1988,00:00,,,122.850,0.000,122.850,"1,270.600","1,270.600","1,147.750",122.850,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341508N1172659W003,,11/25/1988,00:00,,,122.920,0.000,122.920,"1,270.600","1,270.600","1,147.680",122.920,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341508N1172659W003,,9/25/1989,00:00,,,124.000,0.000,124.000,"1,270.600","1,270.600","1,146.600",124.000,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341508N1172659W004,,6/23/1986,00:00,D - Dry well,,,,,"1,270.600","1,270.600",,,,,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341508N1172659W004,,11/24/1986,00:00,D - Dry well,,,,,"1,270.600","1,270.600",,,,,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341508N1172659W004,,6/17/1987,00:00,D - Dry well,,,,,"1,270.600","1,270.600",,,,,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341508N1172659W004,,12/29/1987,00:00,D - Dry well,,,,,"1,270.600","1,270.600",,,,,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341508N1172659W004,,7/1/1988,00:00,D - Dry well,,,,,"1,270.600","1,270.600",,,,,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341508N1172659W004,,11/25/1988,00:00,D - Dry well,,,,,"1,270.600","1,270.600",,,,,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341508N1172659W004,,9/25/1989,00:00,D - Dry well,,,,,"1,270.600","1,270.600",,,,,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341514N1172696W001,,9/25/1985,00:00,,,198.630,0.000,198.630,"1,286.990","1,286.990","1,088.360",198.630,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341514N1172696W001,,6/23/1986,00:00,,,201.140,0.000,201.140,"1,286.990","1,286.990","1,085.850",201.140,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341514N1172696W001,,11/24/1986,00:00,,,207.810,0.000,207.810,"1,286.990","1,286.990","1,079.180",207.810,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341514N1172696W001,,6/17/1987,00:00,,,216.510,0.000,216.510,"1,286.990","1,286.990","1,070.480",216.510,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341514N1172696W001,,2/3/1988,00:00,D - Dry well,,,,,"1,286.990","1,286.990",,,,,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341514N1172696W001,,7/1/1988,00:00,D - Dry well,,,,,"1,286.990","1,286.990",,,,,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341514N1172696W001,,11/25/1988,00:00,D - Dry well,,,,,"1,286.990","1,286.990",,,,,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341514N1172696W001,,9/25/1989,00:00,D - Dry well,,,,,"1,286.990","1,286.990",,,,,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341514N1172696W002,,6/23/1986,00:00,,,178.510,0.000,178.510,"1,286.990","1,286.990","1,108.480",178.510,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341514N1172696W002,,11/24/1986,00:00,,,204.910,0.000,204.910,"1,286.990","1,286.990","1,082.080",204.910,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341514N1172696W002,,6/17/1987,00:00,,,180.070,0.000,180.070,"1,286.990","1,286.990","1,106.920",180.070,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341514N1172696W002,,2/5/1988,00:00,,,206.870,0.000,206.870,"1,286.990","1,286.990","1,080.120",206.870,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341514N1172696W002,,7/1/1988,00:00,,,180.120,0.000,180.120,"1,286.990","1,286.990","1,106.870",180.120,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341514N1172696W002,,11/25/1988,00:00,D - Dry well,,,,,"1,286.990","1,286.990",,,,,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341514N1172696W002,,9/25/1989,00:00,D - Dry well,,,,,"1,286.990","1,286.990",,,,,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341514N1172696W003,,6/23/1986,00:00,D - Dry well,,,,,"1,286.990","1,286.990",,,,,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341514N1172696W003,,11/24/1986,00:00,D - Dry well,,,,,"1,286.990","1,286.990",,,,,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341514N1172696W003,,6/17/1987,00:00,D - Dry well,,,,,"1,286.990","1,286.990",,,,,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341514N1172696W003,,2/4/1988,00:00,D - Dry well,,,,,"1,286.990","1,286.990",,,,,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341514N1172696W003,,7/1/1988,00:00,D - Dry well,,,,,"1,286.990","1,286.990",,,,,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341514N1172696W003,,11/24/1988,00:00,D - Dry well,,,,,"1,286.990","1,286.990",,,,,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341514N1172696W003,,9/25/1989,00:00,D - Dry well,,,,,"1,286.990","1,286.990",,,,,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341520N1172282W001,,5/21/1986,00:00,,,11.820,0.000,11.820,"1,479.650","1,479.650","1,467.830",11.820,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341520N1172282W001,,6/19/1986,00:00,,,12.330,0.000,12.330,"1,479.650","1,479.650","1,467.320",12.330,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341520N1172282W001,,11/24/1986,00:00,,,15.100,0.000,15.100,"1,479.650","1,479.650","1,464.550",15.100,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341520N1172282W001,,6/22/1987,00:00,,,14.000,0.000,14.000,"1,479.650","1,479.650","1,465.650",14.000,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341520N1172282W001,,4/13/1988,00:00,,,12.710,0.000,12.710,"1,479.650","1,479.650","1,466.940",12.710,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341520N1172282W001,,6/28/1988,00:00,,,14.200,0.000,14.200,"1,479.650","1,479.650","1,465.450",14.200,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341520N1172282W001,,11/29/1988,00:00,,,16.290,0.000,16.290,"1,479.650","1,479.650","1,463.360",16.290,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341520N1172282W001,,9/21/1989,00:00,,,16.860,0.000,16.860,"1,479.650","1,479.650","1,462.790",16.860,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341520N1172282W001,,11/28/1989,00:00,,,15.190,0.000,15.190,"1,479.650","1,479.650","1,464.460",15.190,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341564N1162419W001,,11/21/1988,00:00,,4 - Pumped recently,234.540,0.000,234.540,"2,410.510","2,410.510","2,175.970",234.540,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341564N1162419W001,,5/16/1989,00:00,1 - Pumping,,,,,"2,410.510","2,410.510",,,,,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341564N1162419W001,,10/25/1989,00:00,,4 - Pumped recently,234.360,0.000,234.360,"2,410.510","2,410.510","2,176.150",234.360,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341592N1157547W001,,11/18/1983,00:00,,,27.750,0.000,27.750,"1,214.640","1,214.640","1,186.890",27.750,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341592N1157547W001,,4/20/1984,00:00,,,27.770,0.000,27.770,"1,214.640","1,214.640","1,186.870",27.770,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341595N1157558W001,,11/18/1983,00:00,,,26.930,0.000,26.930,"1,213.540","1,213.540","1,186.610",26.930,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341595N1157558W001,,4/20/1984,00:00,,,26.900,0.000,26.900,"1,213.540","1,213.540","1,186.640",26.900,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341600N1172707W001,,9/25/1985,00:00,,,229.470,0.000,229.470,"1,347.650","1,347.650","1,118.180",229.470,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341600N1172707W001,,6/23/1986,00:00,,,231.250,0.000,231.250,"1,347.650","1,347.650","1,116.400",231.250,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341600N1172707W001,,11/24/1986,00:00,,,247.780,0.000,247.780,"1,347.650","1,347.650","1,099.870",247.780,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341600N1172707W001,,6/17/1987,00:00,,,249.310,0.000,249.310,"1,347.650","1,347.650","1,098.340",249.310,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341600N1172707W001,,2/5/1988,00:00,D - Dry well,,,,,"1,347.650","1,347.650",,,,,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341600N1172707W001,,7/1/1988,00:00,D - Dry well,,,,,"1,347.650","1,347.650",,,,,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341600N1172707W001,,11/25/1988,00:00,D - Dry well,,,,,"1,347.650","1,347.650",,,,,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341600N1172707W001,,9/25/1989,00:00,D - Dry well,,,,,"1,347.650","1,347.650",,,,,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341600N1172707W002,,6/23/1986,00:00,,,140.840,0.000,140.840,"1,347.650","1,347.650","1,206.810",140.840,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341600N1172707W002,,11/24/1986,00:00,,,176.900,0.000,176.900,"1,347.650","1,347.650","1,170.750",176.900,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341600N1172707W002,,6/17/1987,00:00,D - Dry well,,,,,"1,347.650","1,347.650",,,,,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341600N1172707W002,,2/5/1988,00:00,,,136.340,0.000,136.340,"1,347.650","1,347.650","1,211.310",136.340,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341600N1172707W002,,7/1/1988,00:00,,,173.850,0.000,173.850,"1,347.650","1,347.650","1,173.800",173.850,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341600N1172707W002,,11/25/1988,00:00,D - Dry well,,,,,"1,347.650","1,347.650",,,,,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341600N1172707W002,,9/25/1989,00:00,D - Dry well,,,,,"1,347.650","1,347.650",,,,,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341600N1172707W003,,6/23/1986,00:00,D - Dry well,,,,,"1,347.650","1,347.650",,,,,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341600N1172707W003,,11/24/1986,00:00,D - Dry well,,,,,"1,347.650","1,347.650",,,,,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341600N1172707W003,,6/17/1987,00:00,D - Dry well,,,,,"1,347.650","1,347.650",,,,,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341600N1172707W003,,2/5/1988,00:00,D - Dry well,,,,,"1,347.650","1,347.650",,,,,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341600N1172707W003,,7/2/1988,00:00,D - Dry well,,,,,"1,347.650","1,347.650",,,,,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341600N1172707W003,,11/25/1988,00:00,D - Dry well,,,,,"1,347.650","1,347.650",,,,,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341600N1172707W003,,9/25/1989,00:00,D - Dry well,,,,,"1,347.650","1,347.650",,,,,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341625N1162155W001,,7/6/1983,00:00,,,210.740,0.000,210.740,"2,378.500","2,378.500","2,167.760",210.740,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341625N1162155W001,,8/8/1983,00:00,,,210.610,0.000,210.610,"2,378.500","2,378.500","2,167.890",210.610,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341625N1162155W001,,9/8/1983,00:00,,,210.670,0.000,210.670,"2,378.500","2,378.500","2,167.830",210.670,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341625N1162155W001,,10/7/1983,00:00,,,210.670,0.000,210.670,"2,378.500","2,378.500","2,167.830",210.670,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341625N1162155W001,,11/9/1983,00:00,,,210.800,0.000,210.800,"2,378.500","2,378.500","2,167.700",210.800,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341625N1162155W001,,12/7/1983,00:00,,,210.720,0.000,210.720,"2,378.500","2,378.500","2,167.780",210.720,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341625N1162155W001,,1/9/1984,00:00,,,210.760,0.000,210.760,"2,378.500","2,378.500","2,167.740",210.760,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341625N1162155W001,,2/7/1984,00:00,,,210.700,0.000,210.700,"2,378.500","2,378.500","2,167.800",210.700,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341625N1162155W001,,3/9/1984,00:00,,,210.760,0.000,210.760,"2,378.500","2,378.500","2,167.740",210.760,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341625N1162155W001,,4/5/1984,00:00,,,210.610,0.000,210.610,"2,378.500","2,378.500","2,167.890",210.610,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341625N1162155W001,,5/3/1984,00:00,,,210.700,0.000,210.700,"2,378.500","2,378.500","2,167.800",210.700,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341625N1162155W001,,5/29/1984,00:00,,,210.700,0.000,210.700,"2,378.500","2,378.500","2,167.800",210.700,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341625N1162155W001,,6/28/1984,00:00,,,210.720,0.000,210.720,"2,378.500","2,378.500","2,167.780",210.720,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341625N1162155W001,,7/27/1984,00:00,,,210.820,0.000,210.820,"2,378.500","2,378.500","2,167.680",210.820,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341625N1162155W001,,8/30/1984,00:00,,,210.790,0.000,210.790,"2,378.500","2,378.500","2,167.710",210.790,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341625N1162155W001,,9/30/1984,00:00,,,210.780,0.000,210.780,"2,378.500","2,378.500","2,167.720",210.780,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
341625N1162155W001,,10/19/1984,00:00,,,210.700,0.000,210.700,"2,378.500","2,378.500","2,167.800",210.700,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
