CASGEM ID,Local Well Number,Date,Military Time (PST),No Measurement,Questionable Measurement,Reading @RP,Reading @WS,RP to WS,RP Elevation,GS Elevation,WSE,GS to WS,Measurement Method,Measurement Accuracy,Collecting/ Co-op Agency,Voluntary or CASGEM Measurement,Comments
396426N1204317W001,,4/6/2005,00:00,7 - Special/Other,,,,,"4,937.130","4,936.130",,,,,Department of Water Resources,Voluntary,
396426N1204317W001,,4/18/2006,00:00,7 - Special/Other,,,,,"4,937.130","4,936.130",,,,,Department of Water Resources,Voluntary,
396426N1204317W001,,10/18/2006,00:00,7 - Special/Other,,,,,"4,937.130","4,936.130",,,,,Department of Water Resources,Voluntary,
396426N1204317W001,,4/10/2007,00:00,7 - Special/Other,,,,,"4,937.130","4,936.130",,,,,Department of Water Resources,Voluntary,
396426N1204317W001,,4/9/2008,00:00,0 - Measurement Discontinued,,,,,"4,937.130","4,936.130",,,,,Department of Water Resources,Voluntary,
396426N1204317W001,,10/25/2007,00:00,0 - Measurement Discontinued,,,,,"4,937.130","4,936.130",,,,,Department of Water Resources,Voluntary,
396426N1204317W001,,10/27/2008,00:00,0 - Measurement Discontinued,,,,,"4,937.130","4,936.130",,,,,Department of Water Resources,Voluntary,
396426N1204317W001,,4/13/2009,00:00,0 - Measurement Discontinued,,,,,"4,937.130","4,936.130",,,,,Department of Water Resources,Voluntary,
396435N1200063W001,,10/20/2011,00:00,,,24.100,0.000,24.100,"5,185.440","5,183.740","5,161.340",22.400,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
396435N1200063W001,,4/9/2012,00:00,,,25.000,6.300,18.700,"5,185.440","5,183.740","5,166.740",17.000,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,
396435N1200063W001,,10/30/2012,00:00,,6 - Other,55.000,14.400,40.600,"5,185.440","5,183.740","5,144.840",38.900,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,"NOT PUMPING, NEVER BEEN THIS LOW"
396435N1200063W001,,8/7/1987,00:00,,,12.500,0.000,12.500,"5,185.440","5,183.740","5,172.940",10.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396435N1200063W001,,3/8/1988,00:00,,,12.300,0.000,12.300,"5,185.440","5,183.740","5,173.140",10.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396435N1200063W001,,10/21/1988,00:00,,,15.300,0.000,15.300,"5,185.440","5,183.740","5,170.140",13.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396435N1200063W001,,4/6/1989,00:00,,,12.000,0.000,12.000,"5,185.440","5,183.740","5,173.440",10.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396435N1200063W001,,9/26/1989,00:00,,,14.800,0.000,14.800,"5,185.440","5,183.740","5,170.640",13.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396435N1200063W001,,4/11/1990,00:00,,,13.200,0.000,13.200,"5,185.440","5,183.740","5,172.240",11.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396435N1200063W001,,10/24/1990,00:00,,,16.300,0.000,16.300,"5,185.440","5,183.740","5,169.140",14.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396435N1200063W001,,3/30/1993,00:00,,,12.600,0.000,12.600,"5,185.440","5,183.740","5,172.840",10.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396435N1200063W001,,10/20/1993,00:00,,,15.100,0.000,15.100,"5,185.440","5,183.740","5,170.340",13.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396435N1200063W001,,3/30/1994,00:00,,,14.100,0.000,14.100,"5,185.440","5,183.740","5,171.340",12.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396435N1200063W001,,4/3/1995,00:00,,,12.500,0.000,12.500,"5,185.440","5,183.740","5,172.940",10.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396435N1200063W001,,10/24/1995,00:00,,,16.700,0.000,16.700,"5,185.440","5,183.740","5,168.740",15.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396435N1200063W001,,3/20/1996,00:00,,,10.900,0.000,10.900,"5,185.440","5,183.740","5,174.540",9.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396435N1200063W001,,10/17/1996,00:00,,,22.300,0.000,22.300,"5,185.440","5,183.740","5,163.140",20.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396435N1200063W001,,3/26/1997,00:00,,,12.200,0.000,12.200,"5,185.440","5,183.740","5,173.240",10.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396435N1200063W001,,10/15/1997,00:00,,,17.300,0.000,17.300,"5,185.440","5,183.740","5,168.140",15.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396435N1200063W001,,10/7/1998,00:00,,,17.700,0.000,17.700,"5,185.440","5,183.740","5,167.740",16.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396435N1200063W001,,10/13/1999,00:00,,,15.000,0.000,15.000,"5,185.440","5,183.740","5,170.440",13.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
396435N1200063W001,,4/29/1998,00:00,,,11.400,0.000,11.400,"5,185.440","5,183.740","5,174.040",9.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,
