casgem_id,lat,long,local_well_number,date,military_time_pst,no_measurement,questionable_measurement,reading_rp,reading_ws,rp_to_ws,rp_elevation,gs_elevation,wse,gs_to_ws,measurement_method,measurement_accuracy,collecting_coop_agency,voluntary_or_casgem_measurement,comments,extra_casgem_id,Kern_06.21.2011-06.21.2013
354021N1195011W001,dmw07,6/22/2012,00:00,,,94.500,0.000,94.500,262.000,262.000,167.500,94.500,ST - Steel tape measurement,0.1 Ft,Kern River Fan Group,CASGEM,,Kern_06.21.2011-06.21.2013
354021N1195011W001,dmw07,9/4/2012,00:00,,,79.200,0.000,79.200,262.000,262.000,182.800,79.200,ST - Steel tape measurement,0.1 Ft,Kern River Fan Group,CASGEM,,Kern_06.21.2011-06.21.2013
354021N1195011W001,dmw07,1/3/2013,00:00,,,61.600,0.000,61.600,262.000,262.000,200.400,61.600,ST - Steel tape measurement,0.1 Ft,Kern River Fan Group,CASGEM,,Kern_06.21.2011-06.21.2013
354021N1195011W001,dmw07,3/20/2013,00:00,,,70.400,0.000,70.400,262.000,262.000,191.600,70.400,ST - Steel tape measurement,0.1 Ft,Kern River Fan Group,CASGEM,,Kern_06.21.2011-06.21.2013
354021N1195011W001,dmw07,6/20/2013,00:00,,,107.800,0.000,107.800,262.000,262.000,154.200,107.800,ST - Steel tape measurement,0.1 Ft,Kern River Fan Group,CASGEM,,Kern_06.21.2011-06.21.2013
354022N1184917W001,29S33E18N001M,4/9/2012,00:00,,,57.100,0.000,57.100,"3,508.100","3,508.100","3,451.000",57.100,ST - Steel tape measurement,0.01 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354022N1184917W001,29S33E18N001M,4/9/2012,00:00,,,57.100,0.000,57.100,"3,508.100","3,508.100","3,451.000",57.100,ST - Steel tape measurement,0.01 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354031N1185320W001,29S32E15K001M,4/9/2012,00:00,,,19.600,0.000,19.600,"3,458.610","3,458.110","3,439.010",19.100,ST - Steel tape measurement,0.01 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354031N1185320W001,29S32E15K001M,4/9/2012,00:00,,,19.600,0.000,19.600,"3,458.610","3,458.110","3,439.010",19.100,ST - Steel tape measurement,0.01 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354039N1191542W001,5E142,1/20/2012,12:00,7 - Special/Other,,,,,359.630,359.630,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354039N1191542W001,5E142,3/26/2013,12:00,7 - Special/Other,,,,,359.630,359.630,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354047N1191995W001,5E174,1/20/2012,12:00,2 - Pump house locked,,,,,343.720,342.720,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354047N1191995W001,5E174,10/18/2011,00:00,,9 - Acoustical sounder,204.000,0.000,204.000,343.720,342.720,139.720,203.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354047N1191995W001,5E174,3/26/2013,12:00,1 - Pumping,,,,,343.720,342.720,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354048N1190102W001,29S/28E-18K01,10/19/2011,00:00,,,89.700,0.000,89.700,422.890,421.890,333.190,88.700,ES - Electric sounder measurement,Unknown,Kern County Water Agency Improvement District No. 4,CASGEM,,Kern_06.21.2011-06.21.2013
354048N1190102W001,29S/28E-18K01,2/22/2012,00:00,,,86.600,0.000,86.600,422.890,421.890,336.290,85.600,ES - Electric sounder measurement,Unknown,Kern County Water Agency Improvement District No. 4,CASGEM,,Kern_06.21.2011-06.21.2013
354048N1190102W001,29S/28E-18K01,10/24/2012,00:00,,,91.800,0.000,91.800,422.890,421.890,331.090,90.800,ES - Electric sounder measurement,Unknown,Kern County Water Agency Improvement District No. 4,CASGEM,,Kern_06.21.2011-06.21.2013
354048N1190102W001,29S/28E-18K01,2/28/2013,00:00,,,96.500,0.000,96.500,422.890,421.890,326.390,95.500,ES - Electric sounder measurement,Unknown,Kern County Water Agency Improvement District No. 4,CASGEM,,Kern_06.21.2011-06.21.2013
354050N1184859W001,29S33E18L001M,4/9/2012,00:00,0 - Measurement Discontinued,,,,,"3,499.120","3,498.120",,,,,Department of Water Resources,Voluntary,"nm 2, 3/2008 new gates and fences",Kern_06.21.2011-06.21.2013
354050N1184859W001,29S33E18L001M,4/9/2012,00:00,0 - Measurement Discontinued,,,,,"3,499.120","3,498.120",,,,,Department of Water Resources,Voluntary,"nm 2, 3/2008 new gates and fences",Kern_06.21.2011-06.21.2013
354050N1190878W001,5F162,1/18/2012,12:00,7 - Special/Other,,,,,409.820,408.720,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354050N1190878W001,5F162,3/26/2013,12:00,7 - Special/Other,,,,,409.820,408.720,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354050N1192078W001,5E173,1/20/2012,12:00,7 - Special/Other,,,,,339.720,339.720,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354050N1192078W001,5E173,3/26/2013,12:00,7 - Special/Other,,,,,339.720,339.720,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354053N1191095W001,5F177,1/18/2012,12:00,7 - Special/Other,,,,,391.730,391.730,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354053N1191095W001,5F177,3/26/2013,12:00,7 - Special/Other,,,,,391.730,391.730,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354053N1191323W001,,1/20/2012,12:00,7 - Special/Other,,,,,376.830,374.130,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354053N1191323W001,,3/26/2013,12:00,7 - Special/Other,,,,,376.830,374.130,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354053N1191815W001,5E163,1/20/2012,12:00,,9 - Acoustical sounder,199.000,0.000,199.000,352.020,350.920,153.020,197.900,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354053N1191815W001,5E163,10/18/2011,00:00,,9 - Acoustical sounder,205.000,0.000,205.000,352.020,350.920,147.020,203.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354053N1191815W001,5E163,3/26/2013,12:00,7 - Special/Other,,,,,352.020,350.920,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354053N1191901W001,5E164,1/20/2012,12:00,1 - Pumping,,,,,348.920,347.920,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354053N1191901W001,5E164,10/18/2011,00:00,,9 - Acoustical sounder,206.000,0.000,206.000,348.920,347.920,142.920,205.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354053N1191901W001,5E164,3/26/2013,12:00,,,195.200,0.000,195.200,348.920,347.920,153.720,194.200,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354056N1185326W001,29S32E15K002M,4/9/2012,00:00,,,17.200,0.000,17.200,"3,448.070","3,448.070","3,430.870",17.200,ST - Steel tape measurement,0.01 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354056N1185326W001,29S32E15K002M,4/9/2012,00:00,,,17.200,0.000,17.200,"3,448.070","3,448.070","3,430.870",17.200,ST - Steel tape measurement,0.01 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354061N1193765W001,,1/18/2012,12:00,7 - Special/Other,,,,,287.670,287.670,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354061N1193765W001,,2/26/2013,12:00,7 - Special/Other,,,,,287.670,287.670,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354067N1192170W001,5E181,2/8/2012,00:00,2 - Pump house locked,,,,,338.720,337.720,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354067N1192170W001,5E181,1/20/2012,12:00,7 - Special/Other,,,,,338.720,337.720,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354067N1192170W001,5E181,10/22/2012,00:00,1 - Pumping,,,,,338.720,337.720,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354067N1192170W001,5E181,1/29/2013,00:00,2 - Pump house locked,,,,,338.720,337.720,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354067N1192170W001,5E181,10/24/2011,00:00,2 - Pump house locked,,,,,338.720,337.720,,,,,Department of Water Resources,Voluntary,NEW FENCE ,Kern_06.21.2011-06.21.2013
354067N1192170W001,5E181,3/26/2013,12:00,7 - Special/Other,,,,,338.720,337.720,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354091N1192007W001,5E172,1/20/2012,12:00,,9 - Acoustical sounder,211.000,0.000,211.000,346.620,344.420,135.620,208.800,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354091N1192007W001,5E172,3/26/2013,12:00,,9 - Acoustical sounder,203.000,0.000,203.000,346.620,344.420,143.620,200.800,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354092N1193501W001,,1/18/2012,12:00,7 - Special/Other,,,,,297.680,297.680,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354092N1193501W001,,2/26/2013,12:00,7 - Special/Other,,,,,297.680,297.680,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354094N1192463W001,5D132,1/18/2012,12:00,7 - Special/Other,,,,,333.920,332.720,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354094N1192463W001,5D132,10/18/2011,00:00,7 - Special/Other,,,,,333.920,332.720,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354094N1192463W001,5D132,2/26/2013,12:00,7 - Special/Other,,,,,333.920,332.720,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354117N1193587W001,3,1/18/2012,12:00,7 - Special/Other,,,,,297.670,297.670,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354117N1193587W001,3,2/26/2013,12:00,7 - Special/Other,,,,,297.670,297.670,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354127N1191471W001,5E143,1/20/2012,12:00,7 - Special/Other,,,,,367.730,367.730,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354127N1191471W001,5E143,3/26/2013,12:00,7 - Special/Other,,,,,367.730,367.730,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354128N1193409W001,,1/18/2012,12:00,,9 - Acoustical sounder,224.000,0.000,224.000,301.690,301.690,77.690,224.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354128N1193409W001,,10/18/2011,00:00,,9 - Acoustical sounder,228.000,0.000,228.000,301.690,301.690,73.690,228.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354128N1193409W001,,2/26/2013,12:00,,9 - Acoustical sounder,226.000,0.000,226.000,301.690,301.690,75.690,226.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354131N1193501W001,,1/18/2012,12:00,7 - Special/Other,,,,,299.680,299.680,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354131N1193501W001,,2/26/2013,12:00,7 - Special/Other,,,,,299.680,299.680,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354131N1193590W001,3,1/18/2012,12:00,,9 - Acoustical sounder,218.000,0.000,218.000,297.670,297.670,79.670,218.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354131N1193590W001,3,10/18/2011,00:00,,9 - Acoustical sounder,223.000,0.000,223.000,297.670,297.670,74.670,223.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354131N1193590W001,3,2/26/2013,12:00,,9 - Acoustical sounder,221.000,0.000,221.000,297.670,297.670,76.670,221.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354131N1193942W001,5,1/18/2012,12:00,7 - Special/Other,,,,,287.650,287.650,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354131N1193942W001,5,2/26/2013,12:00,7 - Special/Other,,,,,287.650,287.650,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354133N1191820W001,5E92,1/20/2012,12:00,7 - Special/Other,,,,,350.720,348.720,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354133N1191820W001,5E92,3/26/2013,12:00,,,197.800,0.000,197.800,350.720,348.720,152.920,195.800,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354139N1191743W001,5E102,1/20/2012,12:00,,9 - Acoustical sounder,190.000,0.000,190.000,352.620,351.220,162.620,188.600,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354139N1191743W001,5E102,3/26/2013,12:00,1 - Pumping,,,,,352.620,351.220,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354161N1191937W001,5E91,1/20/2012,12:00,,9 - Acoustical sounder,208.000,0.000,208.000,346.920,344.520,138.920,205.600,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354161N1191937W001,5E91,10/18/2011,00:00,,9 - Acoustical sounder,209.000,0.000,209.000,346.920,344.520,137.920,206.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354161N1191937W001,5E91,3/26/2013,12:00,,9 - Acoustical sounder,202.000,0.000,202.000,346.920,344.520,144.920,199.600,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354161N1192076W001,5E85,1/20/2012,12:00,,9 - Acoustical sounder,208.000,0.000,208.000,340.120,339.820,132.120,207.700,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354161N1192076W001,5E85,10/18/2011,00:00,,9 - Acoustical sounder,212.000,0.000,212.000,340.120,339.820,128.120,211.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354161N1192076W001,5E85,3/26/2013,12:00,1 - Pumping,,,,,340.120,339.820,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354172N1191801W001,5E105,1/20/2012,12:00,7 - Special/Other,,,,,350.720,349.720,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354172N1191801W001,5E105,3/26/2013,12:00,7 - Special/Other,,,,,350.720,349.720,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354172N1192190W001,5E71,1/20/2012,12:00,,9 - Acoustical sounder,211.000,0.000,211.000,338.320,337.220,127.320,209.900,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354172N1192190W001,5E71,10/18/2011,00:00,,9 - Acoustical sounder,216.000,0.000,216.000,338.320,337.220,122.320,214.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354172N1192190W001,5E71,3/26/2013,12:00,,,211.800,0.000,211.800,338.320,337.220,126.520,210.700,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354177N1190946W001,5F81,1/18/2012,12:00,7 - Special/Other,,,,,407.630,406.530,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354177N1190946W001,5F81,3/26/2013,12:00,7 - Special/Other,,,,,407.630,406.530,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354189N1194216W001,948L02 Cluster1 of 2,10/25/2011,00:00,,,237.100,0.000,237.100,220.000,220.000,-17.100,237.100,ES - Electric sounder measurement,0.1 Ft,Semitropic Water Storage District,CASGEM,,Kern_06.21.2011-06.21.2013
354189N1194216W001,948L02 Cluster1 of 2,2/7/2012,00:00,,,0.000,-264.700,264.700,220.000,220.000,-44.700,264.700,TR - Electronic pressure transducer,0.1 Ft,Semitropic Water Storage District,Voluntary,,Kern_06.21.2011-06.21.2013
354189N1194216W001,948L02 Cluster1 of 2,8/28/2012,00:00,,,0.000,-284.300,284.300,220.000,220.000,-64.300,284.300,TR - Electronic pressure transducer,0.1 Ft,Semitropic Water Storage District,Voluntary,,Kern_06.21.2011-06.21.2013
354189N1194216W002,948L03 Cluster2 of 2,11/2/2011,00:00,,,237.900,0.000,237.900,225.000,225.000,-12.900,237.900,ES - Electric sounder measurement,0.1 Ft,Semitropic Water Storage District,CASGEM,,Kern_06.21.2011-06.21.2013
354189N1194216W002,948L03 Cluster2 of 2,9/3/2012,00:00,,,250.800,0.000,250.800,225.000,225.000,-25.800,250.800,TR - Electronic pressure transducer,0.1 Ft,Semitropic Water Storage District,Voluntary,,Kern_06.21.2011-06.21.2013
354189N1194216W002,948L03 Cluster2 of 2,2/6/2012,00:00,,,235.900,0.000,235.900,225.000,225.000,-10.900,235.900,TR - Electronic pressure transducer,0.1 Ft,Semitropic Water Storage District,Voluntary,,Kern_06.21.2011-06.21.2013
354194N1191615W001,5E116,1/20/2012,12:00,7 - Special/Other,,,,,360.730,359.730,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354194N1191615W001,5E116,3/26/2013,12:00,7 - Special/Other,,,,,360.730,359.730,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354197N1191059W001,,1/18/2012,12:00,7 - Special/Other,,,,,397.730,397.730,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354197N1191059W001,,3/26/2013,12:00,7 - Special/Other,,,,,397.730,397.730,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354197N1191278W001,5E123,1/20/2012,12:00,7 - Special/Other,,,,,381.530,380.930,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354197N1191278W001,5E123,3/26/2013,12:00,7 - Special/Other,,,,,381.530,380.930,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354197N1191459W001,5E112,1/20/2012,12:00,7 - Special/Other,,,,,371.430,370.230,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354197N1191459W001,5E112,3/26/2013,12:00,7 - Special/Other,,,,,371.430,370.230,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354197N1191548W001,5E113,1/20/2012,12:00,7 - Special/Other,,,,,367.330,365.530,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354197N1191548W001,5E113,3/26/2013,12:00,7 - Special/Other,,,,,367.330,365.530,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354200N1185326W001,29S32E10K001M,4/9/2012,00:00,,,43.600,0.000,43.600,"3,458.610","3,458.110","3,415.010",43.100,ST - Steel tape measurement,0.01 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354200N1185326W001,29S32E10K001M,4/9/2012,00:00,,,43.600,0.000,43.600,"3,458.610","3,458.110","3,415.010",43.100,ST - Steel tape measurement,0.01 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354200N1191731W001,5E103,1/20/2012,12:00,,9 - Acoustical sounder,198.000,0.000,198.000,350.720,350.220,152.720,197.500,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354200N1191731W001,5E103,3/26/2013,12:00,7 - Special/Other,,,,,350.720,350.220,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354202N1191388W001,5E122,1/20/2012,12:00,7 - Special/Other,,,,,377.430,376.730,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354202N1191388W001,5E122,3/26/2013,12:00,7 - Special/Other,,,,,377.430,376.730,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354203N1193942W001,4,1/18/2012,12:00,1 - Pumping,,,,,282.650,282.650,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354203N1193942W001,4,10/18/2011,00:00,1 - Pumping,,,,,282.650,282.650,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354203N1193942W001,4,2/26/2013,12:00,,9 - Acoustical sounder,192.000,0.000,192.000,282.650,282.650,90.650,192.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354205N1192182W001,5E72,1/20/2012,12:00,7 - Special/Other,,,,,337.520,336.920,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354205N1192182W001,5E72,3/26/2013,12:00,7 - Special/Other,,,,,337.520,336.920,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354206N1191817W001,5E95,1/20/2012,12:00,2 - Pump house locked,,,,,347.720,346.720,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354206N1191817W001,5E95,10/18/2011,00:00,1 - Pumping,,,,,347.720,346.720,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354206N1191817W001,5E95,3/26/2013,12:00,,9 - Acoustical sounder,201.000,0.000,201.000,347.720,346.720,146.720,200.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354206N1193092W001,5D82@,2/8/2012,00:00,1 - Pumping,,,,,315.720,314.720,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354206N1193092W001,5D82@,1/20/2012,12:00,1 - Pumping,,,,,315.720,314.720,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354206N1193092W001,5D82@,10/22/2012,00:00,,9 - Acoustical sounder,248.000,0.000,248.000,315.720,314.720,67.720,247.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354206N1193092W001,5D82@,1/29/2013,00:00,,9 - Acoustical sounder,235.000,0.000,235.000,315.720,314.720,80.720,234.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354206N1193092W001,5D82@,10/24/2011,00:00,,9 - Acoustical sounder,244.800,0.000,244.800,315.720,314.720,70.920,243.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354206N1193092W001,5D82@,10/18/2011,00:00,,9 - Acoustical sounder,245.000,0.000,245.000,315.720,314.720,70.720,244.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354206N1193092W001,5D82@,2/26/2013,12:00,,9 - Acoustical sounder,244.000,0.000,244.000,315.720,314.720,71.720,243.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354206N1193195W001,5D81,2/8/2012,00:00,1 - Pumping,,,,,312.710,311.710,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354206N1193195W001,5D81,10/22/2012,00:00,,9 - Acoustical sounder,242.000,0.000,242.000,312.710,311.710,70.710,241.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354206N1193195W001,5D81,1/29/2013,00:00,,9 - Acoustical sounder,236.000,0.000,236.000,312.710,311.710,76.710,235.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354208N1194038W001,4,1/18/2012,12:00,1 - Pumping,,,,,282.650,282.650,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354208N1194038W001,4,10/18/2011,00:00,1 - Pumping,,,,,282.650,282.650,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354208N1194038W001,4,2/26/2013,12:00,,9 - Acoustical sounder,228.000,0.000,228.000,282.650,282.650,54.650,228.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354219N1190924W001,29S/27E-08H53,10/5/2011,00:00,,,161.500,0.000,161.500,405.000,405.000,243.500,161.500,ES - Electric sounder measurement,Unknown,Kern County Water Agency Improvement District No. 4,CASGEM,,Kern_06.21.2011-06.21.2013
354219N1190924W001,29S/27E-08H53,2/21/2012,00:00,,,161.300,0.000,161.300,405.000,405.000,243.700,161.300,ES - Electric sounder measurement,Unknown,Kern County Water Agency Improvement District No. 4,CASGEM,,Kern_06.21.2011-06.21.2013
354219N1190924W001,29S/27E-08H53,2/27/2013,00:00,,,156.200,0.000,156.200,405.000,404.500,248.800,155.700,ES - Electric sounder measurement,Unknown,Kern County Water Agency Improvement District No. 4,CASGEM,,Kern_06.21.2011-06.21.2013
354219N1190924W001,29S/27E-08H53,10/16/2012,00:00,,,162.000,0.000,162.000,405.000,404.500,243.000,161.500,ES - Electric sounder measurement,Unknown,Kern County Water Agency Improvement District No. 4,CASGEM,,Kern_06.21.2011-06.21.2013
354236N1191278W001,5E124,1/20/2012,12:00,7 - Special/Other,,,,,382.930,382.930,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354236N1191278W001,5E124,3/26/2013,12:00,7 - Special/Other,,,,,382.930,382.930,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354258N1185398W001,29S32E10C001M,4/9/2012,00:00,,,86.400,0.000,86.400,"3,454.630","3,453.130","3,368.230",84.900,ST - Steel tape measurement,0.01 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354258N1185398W001,29S32E10C001M,4/9/2012,00:00,,,86.400,0.000,86.400,"3,454.630","3,453.130","3,368.230",84.900,ST - Steel tape measurement,0.01 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354269N1191459W001,5E114,1/20/2012,12:00,2 - Pump house locked,,,,,374.930,373.930,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354269N1191459W001,5E114,10/18/2011,00:00,,9 - Acoustical sounder,220.000,0.000,220.000,374.930,373.930,154.930,219.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354269N1191459W001,5E114,3/26/2013,12:00,,9 - Acoustical sounder,237.000,0.000,237.000,374.930,373.930,137.930,236.000,UNK - Unknown,0.1 Ft,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354272N1191827W001,5E93,1/20/2012,12:00,2 - Pump house locked,,,,,350.820,350.120,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354272N1191827W001,5E93,10/18/2011,00:00,2 - Pump house locked,,,,,350.820,350.120,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
354272N1191827W001,5E93,3/26/2013,12:00,2 - Pump house locked,,,,,350.820,350.120,,,,,Department of Water Resources,Voluntary,,Kern_06.21.2011-06.21.2013
