casgem_id,lat,long,local_well_number,date,military_time_pst,no_measurement,questionable_measurement,reading_rp,reading_ws,rp_to_ws,rp_elevation,gs_elevation,wse,gs_to_ws,measurement_method,measurement_accuracy,collecting_coop_agency,voluntary_or_casgem_measurement,comments,extra_casgem_id,Tulare_01.01.1992-12.31.2002
362336N1194207W001,19S24E31E001M,1/25/2000,00:00,,4 - Pumped recently,97.000,0.000,97.000,270.220,269.720,173.220,96.500,UNK - Unknown,Unknown,Tulare Irrigation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362336N1194207W001,19S24E31E001M,1/26/2001,00:00,,,105.000,0.000,105.000,270.220,269.720,165.220,104.500,UNK - Unknown,Unknown,Tulare Irrigation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362336N1194207W001,19S24E31E001M,1/21/2002,00:00,,2 - Nearby pump operating,111.000,0.000,111.000,270.220,269.720,159.220,110.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Tulare_01.01.1992-12.31.2002
362336N1194207W001,19S24E31E001M,9/23/2002,00:00,,4 - Pumped recently,142.000,0.000,142.000,270.220,269.720,128.220,141.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Tulare_01.01.1992-12.31.2002
362353N1190867W001,,1/27/1992,00:00,,,47.900,0.000,47.900,366.710,366.710,318.810,47.900,UNK - Unknown,Unknown,Lindsey-Strathmore Irrigation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362353N1190867W001,,10/7/1992,00:00,,,72.100,0.000,72.100,366.710,366.710,294.610,72.100,UNK - Unknown,Unknown,Lindsey-Strathmore Irrigation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362353N1190867W001,,1/26/1993,00:00,,,43.500,0.000,43.500,366.710,366.710,323.210,43.500,UNK - Unknown,Unknown,Lindsey-Strathmore Irrigation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362353N1190867W001,,10/5/1993,00:00,,,41.300,0.000,41.300,366.710,366.710,325.410,41.300,UNK - Unknown,Unknown,Lindsey-Strathmore Irrigation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362353N1190867W001,,1/24/1994,00:00,,,39.700,0.000,39.700,366.710,366.710,327.010,39.700,UNK - Unknown,Unknown,Lindsey-Strathmore Irrigation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362353N1190867W001,,1/25/1995,00:00,,,44.400,0.000,44.400,366.710,366.710,322.310,44.400,UNK - Unknown,Unknown,Lindsey-Strathmore Irrigation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362353N1190867W001,,10/4/1995,00:00,,,76.400,0.000,76.400,366.710,366.710,290.310,76.400,UNK - Unknown,Unknown,Lindsey-Strathmore Irrigation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362353N1190867W001,,1/15/1996,00:00,,,35.500,0.000,35.500,366.710,366.710,331.210,35.500,UNK - Unknown,Unknown,Lindsey-Strathmore Irrigation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362353N1190867W001,,1/13/1997,00:00,,,37.100,0.000,37.100,366.710,366.710,329.610,37.100,UNK - Unknown,Unknown,Lindsey-Strathmore Irrigation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362353N1190867W001,,10/7/1997,00:00,,,37.400,0.000,37.400,366.710,366.710,329.310,37.400,UNK - Unknown,Unknown,Lindsey-Strathmore Irrigation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362353N1190867W001,,1/20/1998,00:00,,,29.200,0.000,29.200,366.710,366.710,337.510,29.200,UNK - Unknown,Unknown,Lindsey-Strathmore Irrigation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362353N1190867W001,,10/5/1998,00:00,7 - Special/Other,,,,,366.710,366.710,,,,,Lindsey-Strathmore Irrigation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362353N1190867W001,,1/27/1999,00:00,,,19.800,0.000,19.800,366.710,366.710,346.910,19.800,UNK - Unknown,Unknown,Lindsey-Strathmore Irrigation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362353N1190867W001,,10/4/1999,00:00,,,24.500,0.000,24.500,366.710,366.710,342.210,24.500,UNK - Unknown,Unknown,Lindsey-Strathmore Irrigation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362353N1190867W001,,1/26/2000,00:00,,,27.100,0.000,27.100,366.710,366.710,339.610,27.100,UNK - Unknown,Unknown,Lindsey-Strathmore Irrigation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362353N1190867W001,,1/22/2001,00:00,,,27.600,0.000,27.600,366.710,366.710,339.110,27.600,UNK - Unknown,Unknown,Lindsey-Strathmore Irrigation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362353N1190867W001,,1/15/2002,00:00,,,32.000,0.000,32.000,366.710,366.710,334.710,32.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Tulare_01.01.1992-12.31.2002
362353N1190867W001,,9/16/2002,00:00,,,45.400,0.000,45.400,366.710,366.710,321.310,45.400,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Tulare_01.01.1992-12.31.2002
362356N1193677W001,19S24E33H001M,1/21/1992,00:00,,,110.000,0.000,110.000,288.710,287.710,178.710,109.000,UNK - Unknown,Unknown,Tulare Irrigation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362356N1193677W001,19S24E33H001M,10/8/1992,00:00,,,133.000,0.000,133.000,288.710,287.710,155.710,132.000,UNK - Unknown,Unknown,Tulare Irrigation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362356N1193677W001,19S24E33H001M,1/27/1993,00:00,,,118.500,0.000,118.500,288.710,287.710,170.210,117.500,UNK - Unknown,Unknown,Tulare Irrigation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362356N1193677W001,19S24E33H001M,10/4/1993,00:00,,,125.000,0.000,125.000,288.710,287.710,163.710,124.000,UNK - Unknown,Unknown,Tulare Irrigation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362356N1193677W001,19S24E33H001M,1/20/1994,00:00,,,114.000,0.000,114.000,288.710,287.710,174.710,113.000,UNK - Unknown,Unknown,Tulare Irrigation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362356N1193677W001,19S24E33H001M,9/29/1994,00:00,,,136.500,0.000,136.500,288.710,287.710,152.210,135.500,UNK - Unknown,Unknown,Tulare Irrigation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362356N1193677W001,19S24E33H001M,1/27/1995,00:00,,,121.000,0.000,121.000,288.710,287.710,167.710,120.000,UNK - Unknown,Unknown,Tulare Irrigation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362356N1193677W001,19S24E33H001M,10/4/1995,00:00,,,119.500,0.000,119.500,288.710,287.710,169.210,118.500,UNK - Unknown,Unknown,Tulare Irrigation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362356N1193677W001,19S24E33H001M,1/16/1996,00:00,,,108.000,0.000,108.000,288.710,287.710,180.710,107.000,UNK - Unknown,Unknown,Tulare Irrigation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362356N1193677W001,19S24E33H001M,10/4/1996,00:00,,4 - Pumped recently,120.500,0.000,120.500,288.710,287.710,168.210,119.500,UNK - Unknown,Unknown,Tulare Irrigation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362356N1193677W001,19S24E33H001M,1/13/1997,00:00,,,104.000,0.000,104.000,288.710,287.710,184.710,103.000,UNK - Unknown,Unknown,Tulare Irrigation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362356N1193677W001,19S24E33H001M,10/6/1997,00:00,,4 - Pumped recently,112.000,0.000,112.000,288.710,287.710,176.710,111.000,UNK - Unknown,Unknown,Tulare Irrigation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362356N1193677W001,19S24E33H001M,1/14/1998,00:00,,4 - Pumped recently,103.000,0.000,103.000,288.710,287.710,185.710,102.000,UNK - Unknown,Unknown,Tulare Irrigation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362356N1193677W001,19S24E33H001M,10/9/1998,00:00,,4 - Pumped recently,100.000,0.000,100.000,288.710,287.710,188.710,99.000,UNK - Unknown,Unknown,Tulare Irrigation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362356N1193677W001,19S24E33H001M,1/20/1999,00:00,,6 - Other,97.000,0.000,97.000,288.710,287.710,191.710,96.000,UNK - Unknown,Unknown,Tulare Irrigation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362356N1193677W001,19S24E33H001M,10/4/1999,00:00,,4 - Pumped recently,105.000,0.000,105.000,288.710,287.710,183.710,104.000,UNK - Unknown,Unknown,Tulare Irrigation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362356N1193677W001,19S24E33H001M,1/19/2000,00:00,,4 - Pumped recently,96.000,0.000,96.000,288.710,287.710,192.710,95.000,UNK - Unknown,Unknown,Tulare Irrigation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362356N1193677W001,19S24E33H001M,1/26/2001,00:00,,4 - Pumped recently,98.000,0.000,98.000,288.710,287.710,190.710,97.000,UNK - Unknown,Unknown,Tulare Irrigation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362356N1193677W001,19S24E33H001M,1/18/2002,00:00,,,104.000,0.000,104.000,288.710,287.710,184.710,103.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Tulare_01.01.1992-12.31.2002
362356N1193677W001,19S24E33H001M,9/19/2002,00:00,,4 - Pumped recently,129.000,0.000,129.000,288.710,287.710,159.710,128.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Tulare_01.01.1992-12.31.2002
362386N1191359W001,,1/27/1992,00:00,,,50.800,0.000,50.800,343.190,342.690,292.390,50.300,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362386N1191359W001,,10/5/1992,00:00,,,67.500,0.000,67.500,343.190,342.690,275.690,67.000,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362386N1191359W001,,1/25/1993,00:00,,,45.500,0.000,45.500,343.190,342.690,297.690,45.000,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362386N1191359W001,,10/22/1993,00:00,,,60.200,0.000,60.200,343.190,342.690,282.990,59.700,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362386N1191359W001,,1/24/1994,00:00,,,55.000,0.000,55.000,343.190,342.690,288.190,54.500,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362386N1191359W001,,10/3/1994,00:00,1 - Pumping,,,,,343.190,342.690,,,,,LINDMORE IRRIGATION DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362386N1191359W001,,1/23/1995,00:00,,,57.000,0.000,57.000,343.190,342.690,286.190,56.500,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362386N1191359W001,,10/2/1995,00:00,,,61.000,0.000,61.000,343.190,342.690,282.190,60.500,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362386N1191359W001,,1/15/1996,00:00,,,50.000,0.000,50.000,343.190,342.690,293.190,49.500,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362386N1191359W001,,9/30/1996,00:00,,,58.100,0.000,58.100,343.190,342.690,285.090,57.600,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362386N1191359W001,,1/13/1997,00:00,,,48.200,0.000,48.200,343.190,342.690,294.990,47.700,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362386N1191359W001,,10/3/1997,00:00,,,57.000,0.000,57.000,343.190,342.690,286.190,56.500,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362386N1191359W001,,1/19/1998,00:00,,,44.000,0.000,44.000,343.190,342.690,299.190,43.500,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362386N1191359W001,,10/5/1998,00:00,,,50.200,0.000,50.200,343.190,342.690,292.990,49.700,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362386N1191359W001,,1/25/1999,00:00,,,38.800,0.000,38.800,343.190,342.690,304.390,38.300,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362386N1191359W001,,10/4/1999,00:00,,,42.900,0.000,42.900,343.190,342.690,300.290,42.400,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362386N1191359W001,,1/24/2000,00:00,,,38.200,0.000,38.200,343.190,342.690,304.990,37.700,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362386N1191359W001,,1/22/2001,00:00,,,40.000,0.000,40.000,343.190,342.690,303.190,39.500,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362386N1191359W001,,1/14/2002,00:00,,,43.000,0.000,43.000,343.190,342.690,300.190,42.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Tulare_01.01.1992-12.31.2002
362386N1191359W001,,9/16/2002,00:00,,,62.900,0.000,62.900,343.190,342.690,280.290,62.400,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Tulare_01.01.1992-12.31.2002
362389N1191009W001,,2/19/1992,00:00,,,45.900,0.000,45.900,358.700,357.700,312.800,44.900,UNK - Unknown,Unknown,LEWIS CREEK WATER DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362389N1191009W001,,10/29/1992,00:00,,,48.500,0.000,48.500,358.700,357.700,310.200,47.500,UNK - Unknown,Unknown,LEWIS CREEK WATER DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362389N1191009W001,,1/25/1993,00:00,,,47.600,0.000,47.600,358.700,357.700,311.100,46.600,UNK - Unknown,Unknown,LEWIS CREEK WATER DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362389N1191009W001,,10/7/1993,00:00,,,45.000,0.000,45.000,358.700,357.700,313.700,44.000,UNK - Unknown,Unknown,LEWIS CREEK WATER DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362389N1191009W001,,1/25/1994,00:00,,,39.200,0.000,39.200,358.700,357.700,319.500,38.200,UNK - Unknown,Unknown,LEWIS CREEK WATER DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362389N1191009W001,,10/28/1994,00:00,,,45.900,0.000,45.900,358.700,357.700,312.800,44.900,UNK - Unknown,Unknown,LEWIS CREEK WATER DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362389N1191009W001,,3/2/1995,00:00,,8 - Oil or foreign substance in casing,41.500,0.000,41.500,358.700,357.700,317.200,40.500,UNK - Unknown,Unknown,LEWIS CREEK WATER DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362389N1191009W001,,10/25/1995,00:00,,8 - Oil or foreign substance in casing,38.200,0.000,38.200,358.700,357.700,320.500,37.200,UNK - Unknown,Unknown,LEWIS CREEK WATER DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362389N1191009W001,,2/15/1996,00:00,,,34.800,0.000,34.800,358.700,357.700,323.900,33.800,UNK - Unknown,Unknown,LEWIS CREEK WATER DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362389N1191009W001,,9/25/1996,00:00,,8 - Oil or foreign substance in casing,43.700,0.000,43.700,358.700,357.700,315.000,42.700,UNK - Unknown,Unknown,LEWIS CREEK WATER DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362389N1191009W001,,3/12/1997,00:00,,8 - Oil or foreign substance in casing,26.200,0.000,26.200,358.700,357.700,332.500,25.200,UNK - Unknown,Unknown,LEWIS CREEK WATER DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362389N1191009W001,,10/30/1997,00:00,,8 - Oil or foreign substance in casing,32.900,0.000,32.900,358.700,357.700,325.800,31.900,UNK - Unknown,Unknown,LEWIS CREEK WATER DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362389N1191009W001,,3/13/1998,00:00,,8 - Oil or foreign substance in casing,20.700,0.000,20.700,358.700,357.700,338.000,19.700,UNK - Unknown,Unknown,LEWIS CREEK WATER DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362389N1191009W001,,11/18/1998,00:00,,,30.100,0.000,30.100,358.700,357.700,328.600,29.100,UNK - Unknown,Unknown,LEWIS CREEK WATER DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362389N1191009W001,,2/25/1999,00:00,,,36.800,0.000,36.800,358.700,357.700,321.900,35.800,UNK - Unknown,Unknown,LEWIS CREEK WATER DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362389N1191009W001,,12/13/1999,00:00,,,18.300,0.000,18.300,358.700,357.700,340.400,17.300,UNK - Unknown,Unknown,LEWIS CREEK WATER DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362389N1191009W001,,4/7/2000,00:00,,4 - Pumped recently,27.300,0.000,27.300,358.700,357.700,331.400,26.300,UNK - Unknown,Unknown,LEWIS CREEK WATER DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362389N1191009W001,,2/28/2001,00:00,,,24.600,0.000,24.600,358.700,357.700,334.100,23.600,UNK - Unknown,Unknown,LEWIS CREEK WATER DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362389N1191009W001,,1/18/2002,00:00,,,30.300,0.000,30.300,358.700,357.700,328.400,29.300,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Tulare_01.01.1992-12.31.2002
362389N1191009W001,,9/24/2002,00:00,,,45.500,0.000,45.500,358.700,357.700,313.200,44.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Tulare_01.01.1992-12.31.2002
362392N1191678W001,,1/20/1992,00:00,1 - Pumping,,,,,334.690,333.690,,,,,Kaweah Delta Water Conservation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362392N1191678W001,,10/23/1992,00:00,,,67.000,0.000,67.000,334.690,333.690,267.690,66.000,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362392N1191678W001,,2/4/1993,00:00,,,61.000,0.000,61.000,334.690,333.690,273.690,60.000,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362392N1191678W001,,10/4/1993,00:00,,,70.000,0.000,70.000,334.690,333.690,264.690,69.000,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362392N1191678W001,,1/24/1994,00:00,,,51.000,0.000,51.000,334.690,333.690,283.690,50.000,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362392N1191678W001,,10/12/1994,00:00,,,80.000,0.000,80.000,334.690,333.690,254.690,79.000,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362392N1191678W001,,1/26/1995,00:00,,,67.000,0.000,67.000,334.690,333.690,267.690,66.000,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362392N1191678W001,,9/27/1995,00:00,3 - Tape hung up,,,,,334.690,333.690,,,,,Kaweah Delta Water Conservation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362392N1191678W001,,1/18/1996,00:00,,,59.000,0.000,59.000,334.690,333.690,275.690,58.000,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362392N1191678W001,,10/23/1996,00:00,,,65.000,0.000,65.000,334.690,333.690,269.690,64.000,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362392N1191678W001,,2/5/1997,00:00,,,56.000,0.000,56.000,334.690,333.690,278.690,55.000,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362392N1191678W001,,10/9/1997,00:00,,,61.000,0.000,61.000,334.690,333.690,273.690,60.000,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362392N1191678W001,,1/26/1998,00:00,,,52.000,0.000,52.000,334.690,333.690,282.690,51.000,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362392N1191678W001,,10/14/1998,00:00,1 - Pumping,,,,,334.690,333.690,,,,,Kaweah Delta Water Conservation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362392N1191678W001,,1/28/1999,00:00,,,40.500,0.000,40.500,334.690,333.690,294.190,39.500,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362392N1191678W001,,10/11/1999,00:00,,,47.500,0.000,47.500,334.690,333.690,287.190,46.500,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362392N1191678W001,,2/1/2000,00:00,,,41.000,0.000,41.000,334.690,333.690,293.690,40.000,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362392N1191678W001,,1/31/2001,00:00,,,42.000,0.000,42.000,334.690,333.690,292.690,41.000,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362392N1191678W001,,1/16/2002,00:00,,,44.000,0.000,44.000,334.690,333.690,290.690,43.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Tulare_01.01.1992-12.31.2002
362392N1191678W001,,9/17/2002,00:00,,,69.000,0.000,69.000,334.690,333.690,265.690,68.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Tulare_01.01.1992-12.31.2002
362394N1191276W001,,2/19/1992,00:00,,,57.600,0.000,57.600,347.190,346.690,289.590,57.100,UNK - Unknown,Unknown,LEWIS CREEK WATER DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362394N1191276W001,,10/29/1992,00:00,1 - Pumping,,,,,347.190,346.690,,,,,LEWIS CREEK WATER DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362394N1191276W001,,1/25/1993,00:00,,,50.500,0.000,50.500,347.190,346.690,296.690,50.000,UNK - Unknown,Unknown,LEWIS CREEK WATER DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362394N1191276W001,,10/7/1993,00:00,1 - Pumping,,,,,347.190,346.690,,,,,LEWIS CREEK WATER DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362394N1191276W001,,1/25/1994,00:00,,,52.800,0.000,52.800,347.190,346.690,294.390,52.300,UNK - Unknown,Unknown,LEWIS CREEK WATER DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362394N1191276W001,,10/28/1994,00:00,,,65.100,0.000,65.100,347.190,346.690,282.090,64.600,UNK - Unknown,Unknown,LEWIS CREEK WATER DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362394N1191276W001,,3/2/1995,00:00,,8 - Oil or foreign substance in casing,56.900,0.000,56.900,347.190,346.690,290.290,56.400,UNK - Unknown,Unknown,LEWIS CREEK WATER DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362394N1191276W001,,10/25/1995,00:00,,,56.200,0.000,56.200,347.190,346.690,290.990,55.700,UNK - Unknown,Unknown,LEWIS CREEK WATER DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362394N1191276W001,,2/15/1996,00:00,,,50.300,0.000,50.300,347.190,346.690,296.890,49.800,UNK - Unknown,Unknown,LEWIS CREEK WATER DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362394N1191276W001,,9/25/1996,00:00,,8 - Oil or foreign substance in casing,64.200,0.000,64.200,347.190,346.690,282.990,63.700,UNK - Unknown,Unknown,LEWIS CREEK WATER DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362394N1191276W001,,3/12/1997,00:00,,,42.700,0.000,42.700,347.190,346.690,304.490,42.200,UNK - Unknown,Unknown,LEWIS CREEK WATER DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362394N1191276W001,,10/30/1997,00:00,,,46.300,0.000,46.300,347.190,346.690,300.890,45.800,UNK - Unknown,Unknown,LEWIS CREEK WATER DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
