casgem_id,lat,long,local_well_number,date,military_time_pst,no_measurement,questionable_measurement,reading_rp,reading_ws,rp_to_ws,rp_elevation,gs_elevation,wse,gs_to_ws,measurement_method,measurement_accuracy,collecting_coop_agency,voluntary_or_casgem_measurement,comments,extra_casgem_id,Merced_01.01.1987-12.31.1988
370655N1209118W001,10S10E18H001M,4/13/1987,00:00,,,10.000,0.000,10.000,129.810,127.810,119.810,8.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370655N1209118W001,10S10E18H001M,11/18/1987,00:00,,,9.900,0.000,9.900,129.810,127.810,119.910,7.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370655N1209118W001,10S10E18H001M,3/17/1988,00:00,,,10.300,0.000,10.300,129.810,127.810,119.510,8.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370655N1209118W001,10S10E18H001M,11/4/1988,00:00,,,10.500,0.000,10.500,129.810,127.810,119.310,8.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370655N1209485W001,,3/25/1987,00:00,,,21.900,0.000,21.900,145.430,144.030,123.530,20.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370655N1209485W001,,11/2/1987,00:00,,,22.400,0.000,22.400,145.430,144.030,123.030,21.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370655N1209485W001,,3/14/1988,00:00,,,22.400,0.000,22.400,145.430,144.030,123.030,21.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370655N1209485W001,,11/3/1988,00:00,,,20.400,0.000,20.400,145.430,144.030,125.030,19.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370660N1207963W001,,3/27/1987,00:00,,,5.000,0.000,5.000,101.310,100.310,96.310,4.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370660N1207963W001,,11/2/1987,00:00,,,7.000,0.000,7.000,101.310,100.310,94.310,6.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370660N1207963W001,,3/16/1988,00:00,,,10.000,0.000,10.000,101.310,100.310,91.310,9.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370660N1207963W001,,11/1/1988,00:00,,,8.000,0.000,8.000,101.310,100.310,93.310,7.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370666N1209816W001,,1/13/1987,00:00,,,16.830,0.000,16.830,229.810,228.780,212.980,15.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370666N1209816W001,,4/14/1987,00:00,,,17.130,0.000,17.130,229.810,228.780,212.680,16.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370666N1209816W001,,7/23/1987,00:00,,,17.730,0.000,17.730,229.810,228.780,212.080,16.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370666N1209816W001,,10/23/1987,00:00,,,18.330,0.000,18.330,229.810,228.780,211.480,17.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370666N1209816W001,,1/26/1988,00:00,,,18.030,0.000,18.030,229.810,228.780,211.780,17.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370666N1209816W001,,4/21/1988,00:00,,,17.430,0.000,17.430,229.810,228.780,212.380,16.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370666N1209816W001,,7/19/1988,00:00,,,17.930,0.000,17.930,229.810,228.780,211.880,16.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370666N1209816W001,,10/20/1988,00:00,,,18.130,0.000,18.130,229.810,228.780,211.680,17.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370671N1208224W001,,4/13/1987,00:00,,,14.900,0.000,14.900,107.500,106.500,92.600,13.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370671N1208224W001,,11/18/1987,00:00,,,17.000,0.000,17.000,107.500,106.500,90.500,16.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370671N1208224W001,,3/18/1988,00:00,,,16.100,0.000,16.100,107.500,106.500,91.400,15.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370671N1208224W001,,11/4/1988,00:00,,,24.100,0.000,24.100,107.500,106.500,83.400,23.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370677N1209810W001,,1/13/1987,00:00,,,30.950,0.000,30.950,230.910,230.060,199.960,30.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370677N1209810W001,,4/14/1987,00:00,,,30.950,0.000,30.950,230.910,230.060,199.960,30.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370677N1209810W001,,7/23/1987,00:00,,,30.850,0.000,30.850,230.910,230.060,200.060,30.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370677N1209810W001,,10/23/1987,00:00,,,31.450,0.000,31.450,230.910,230.060,199.460,30.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370677N1209810W001,,1/26/1988,00:00,,,30.950,0.000,30.950,230.910,230.060,199.960,30.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370677N1209810W001,,4/21/1988,00:00,,,30.850,0.000,30.850,230.910,230.060,200.060,30.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370677N1209810W001,,7/19/1988,00:00,,,30.950,0.000,30.950,230.910,230.060,199.960,30.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370677N1209810W001,,10/20/1988,00:00,,,31.550,0.000,31.550,230.910,230.060,199.360,30.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370677N1209904W001,,1/13/1987,00:00,,,33.840,0.000,33.840,237.740,236.400,203.900,32.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370677N1209904W001,,4/14/1987,00:00,,,36.040,0.000,36.040,237.740,236.400,201.700,34.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370677N1209904W001,,7/23/1987,00:00,,,35.840,0.000,35.840,237.740,236.400,201.900,34.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370677N1209904W001,,10/23/1987,00:00,,,37.040,0.000,37.040,237.740,236.400,200.700,35.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370677N1209904W001,,1/26/1988,00:00,,,26.240,0.000,26.240,237.740,236.400,211.500,24.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370677N1209904W001,,4/21/1988,00:00,,,36.740,0.000,36.740,237.740,236.400,201.000,35.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370677N1209904W001,,7/19/1988,00:00,,,37.440,0.000,37.440,237.740,236.400,200.300,36.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370677N1209904W001,,10/20/1988,00:00,,,36.140,0.000,36.140,237.740,236.400,201.600,34.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370682N1209838W001,,1/13/1987,00:00,D - Dry well,,,,,222.330,221.630,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370682N1209838W001,,4/14/1987,00:00,D - Dry well,,,,,222.330,221.630,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370682N1209838W001,,7/23/1987,00:00,D - Dry well,,,,,222.330,221.630,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370682N1209838W001,,10/23/1987,00:00,D - Dry well,,,,,222.330,221.630,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370682N1209838W001,,1/26/1988,00:00,D - Dry well,,,,,222.330,221.630,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370682N1209838W001,,4/21/1988,00:00,D - Dry well,,,,,222.330,221.630,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370682N1209838W001,,7/19/1988,00:00,D - Dry well,,,,,222.330,221.630,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370682N1209838W001,,10/20/1988,00:00,D - Dry well,,,,,222.330,221.630,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370685N1209868W001,,1/13/1987,00:00,D - Dry well,,,,,227.330,226.230,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370685N1209868W001,,4/14/1987,00:00,,,24.100,0.000,24.100,227.330,226.230,203.230,23.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370685N1209868W001,,7/23/1987,00:00,D - Dry well,,,,,227.330,226.230,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370685N1209868W001,,10/23/1987,00:00,D - Dry well,,,,,227.330,226.230,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370685N1209868W001,,1/26/1988,00:00,D - Dry well,,,,,227.330,226.230,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370685N1209868W001,,4/21/1988,00:00,D - Dry well,,,,,227.330,226.230,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370685N1209868W001,,7/19/1988,00:00,D - Dry well,,,,,227.330,226.230,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370685N1209868W001,,10/20/1988,00:00,D - Dry well,,,,,227.330,226.230,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370707N1209991W001,,1/13/1987,00:00,,,19.990,0.000,19.990,232.280,231.190,212.290,18.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370707N1209991W001,,4/14/1987,00:00,,,20.290,0.000,20.290,232.280,231.190,211.990,19.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370707N1209991W001,,7/23/1987,00:00,,,20.990,0.000,20.990,232.280,231.190,211.290,19.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370707N1209991W001,,10/23/1987,00:00,,,21.190,0.000,21.190,232.280,231.190,211.090,20.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370707N1209991W001,,1/26/1988,00:00,,,21.990,0.000,21.990,232.280,231.190,210.290,20.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370707N1209991W001,,4/21/1988,00:00,,,22.090,0.000,22.090,232.280,231.190,210.190,21.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370707N1209991W001,,7/19/1988,00:00,,,22.490,0.000,22.490,232.280,231.190,209.790,21.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370707N1209991W001,,10/20/1988,00:00,,,22.990,0.000,22.990,232.280,231.190,209.290,21.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370716N1208260W001,,3/26/1987,00:00,,,11.000,0.000,11.000,106.520,106.020,95.520,10.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370716N1208260W001,,11/3/1987,00:00,,,11.000,0.000,11.000,106.520,106.020,95.520,10.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370716N1208260W001,,3/15/1988,00:00,,,20.500,0.000,20.500,106.520,106.020,86.020,20.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370716N1208260W001,,11/2/1988,00:00,,,17.500,0.000,17.500,106.520,106.020,89.020,17.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370716N1210074W001,,1/13/1987,00:00,,,20.790,0.000,20.790,239.310,238.120,218.520,19.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370716N1210074W001,,4/14/1987,00:00,,,21.090,0.000,21.090,239.310,238.120,218.220,19.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370716N1210074W001,,7/23/1987,00:00,,,21.990,0.000,21.990,239.310,238.120,217.320,20.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370716N1210074W001,,10/23/1987,00:00,,,22.290,0.000,22.290,239.310,238.120,217.020,21.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370716N1210074W001,,1/26/1988,00:00,,,23.090,0.000,23.090,239.310,238.120,216.220,21.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370716N1210074W001,,4/21/1988,00:00,,,23.390,0.000,23.390,239.310,238.120,215.920,22.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370716N1210074W001,,7/19/1988,00:00,,,23.990,0.000,23.990,239.310,238.120,215.320,22.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370716N1210074W001,,10/20/1988,00:00,,,24.590,0.000,24.590,239.310,238.120,214.720,23.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370724N1208024W001,,2/5/1987,00:00,D - Dry well,,,,,102.460,101.060,,,,,Bureau of Reclamation,Voluntary,,Merced_01.01.1987-12.31.1988
370724N1208024W001,,8/24/1987,00:00,D - Dry well,,,,,102.460,101.060,,,,,Bureau of Reclamation,Voluntary,,Merced_01.01.1987-12.31.1988
370724N1208024W001,,2/4/1988,00:00,,,5.990,0.000,5.990,102.460,101.060,96.470,4.590,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Merced_01.01.1987-12.31.1988
370724N1208024W001,,8/24/1988,00:00,D - Dry well,,,,,102.460,101.060,,,,,Bureau of Reclamation,Voluntary,,Merced_01.01.1987-12.31.1988
370724N1209982W001,,1/13/1987,00:00,D - Dry well,,,,,224.160,222.910,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370724N1209982W001,,4/14/1987,00:00,D - Dry well,,,,,224.160,222.910,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370724N1209982W001,,7/23/1987,00:00,D - Dry well,,,,,224.160,222.910,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370724N1209982W001,,10/23/1987,00:00,D - Dry well,,,,,224.160,222.910,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370724N1209982W001,,1/26/1988,00:00,D - Dry well,,,,,224.160,222.910,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370724N1209982W001,,4/21/1988,00:00,D - Dry well,,,,,224.160,222.910,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370724N1209982W001,,7/19/1988,00:00,D - Dry well,,,,,224.160,222.910,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370724N1209982W001,,10/20/1988,00:00,D - Dry well,,,,,224.160,222.910,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370727N1209143W001,,3/26/1987,00:00,,,8.000,0.000,8.000,122.190,121.190,114.190,7.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370727N1209143W001,,11/3/1987,00:00,,,8.000,0.000,8.000,122.190,121.190,114.190,7.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370727N1209143W001,,3/15/1988,00:00,,,8.500,0.000,8.500,122.190,121.190,113.690,7.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370727N1209143W001,,11/2/1988,00:00,,,8.000,0.000,8.000,122.190,121.190,114.190,7.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370727N1209491W001,10S09E11Q001M,4/13/1987,00:00,,,6.000,0.000,6.000,118.300,117.800,112.300,5.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370727N1209491W001,10S09E11Q001M,11/18/1987,00:00,,,5.600,0.000,5.600,118.300,117.800,112.700,5.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370727N1209491W001,10S09E11Q001M,3/18/1988,00:00,,,4.800,0.000,4.800,118.300,117.800,113.500,4.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370727N1209491W001,10S09E11Q001M,11/4/1988,00:00,,,5.600,0.000,5.600,118.300,117.800,112.700,5.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370741N1208435W001,,3/26/1987,00:00,,,19.000,0.000,19.000,111.640,110.640,92.640,18.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370741N1208435W001,,11/3/1987,00:00,,,23.500,0.000,23.500,111.640,110.640,88.140,22.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370741N1208435W001,,3/15/1988,00:00,1 - Pumping,,,,,111.640,110.640,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370741N1208435W001,,11/2/1988,00:00,,,20.000,0.000,20.000,111.640,110.640,91.640,19.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370741N1208560W001,,4/13/1987,00:00,,,11.600,0.000,11.600,112.690,111.690,101.090,10.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370741N1208560W001,,11/18/1987,00:00,,,13.300,0.000,13.300,112.690,111.690,99.390,12.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370741N1208560W001,,3/18/1988,00:00,,,13.300,0.000,13.300,112.690,111.690,99.390,12.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370741N1208560W001,,11/4/1988,00:00,,,14.600,0.000,14.600,112.690,111.690,98.090,13.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370743N1210077W001,,1/13/1987,00:00,,,22.250,0.000,22.250,223.260,222.210,201.010,21.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370743N1210077W001,,4/14/1987,00:00,,,22.250,0.000,22.250,223.260,222.210,201.010,21.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370743N1210077W001,,7/23/1987,00:00,,,22.950,0.000,22.950,223.260,222.210,200.310,21.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370743N1210077W001,,10/23/1987,00:00,,,23.050,0.000,23.050,223.260,222.210,200.210,22.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370743N1210077W001,,1/26/1988,00:00,,,22.850,0.000,22.850,223.260,222.210,200.410,21.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370743N1210077W001,,4/21/1988,00:00,,,22.950,0.000,22.950,223.260,222.210,200.310,21.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370743N1210077W001,,7/19/1988,00:00,,,23.150,0.000,23.150,223.260,222.210,200.110,22.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370743N1210077W001,,10/20/1988,00:00,,,21.250,0.000,21.250,223.260,222.210,202.010,20.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370755N1209260W002,10S09E12J002M,4/13/1987,00:00,,,6.200,0.000,6.200,119.280,118.580,113.080,5.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370755N1209260W002,10S09E12J002M,11/18/1987,00:00,,,8.300,0.000,8.300,119.280,118.580,110.980,7.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370755N1209260W002,10S09E12J002M,3/18/1988,00:00,,,8.400,0.000,8.400,119.280,118.580,110.880,7.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
370766N1207082W001,,3/27/1987,00:00,,,8.000,0.000,8.000,102.240,102.240,94.240,8.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
