casgem_id,lat,long,local_well_number,date,military_time_pst,no_measurement,questionable_measurement,reading_rp,reading_ws,rp_to_ws,rp_elevation,gs_elevation,wse,gs_to_ws,measurement_method,measurement_accuracy,collecting_coop_agency,voluntary_or_casgem_measurement,comments,extra_casgem_id,ContraCosta_06.21.1983-06.21.2013
379781N1216840W001,Stonecreek-SCMW-160,11/29/2011,12:55,,,26.700,0.000,26.700,31.656,29.977,4.956,25.021,ES - Electric sounder measurement,0.1 Ft,Diablo Water District,CASGEM,,ContraCosta_06.21.1983-06.21.2013
379781N1216840W001,Stonecreek-SCMW-160,12/28/2011,13:11,,,28.100,0.000,28.100,31.656,29.977,3.556,26.421,ES - Electric sounder measurement,0.01 Ft,Diablo Water District,CASGEM,,ContraCosta_06.21.1983-06.21.2013
379781N1216840W001,Stonecreek-SCMW-160,1/25/2012,13:20,,,25.280,0.000,25.280,31.656,29.977,6.376,23.601,ES - Electric sounder measurement,0.01 Ft,Diablo Water District,CASGEM,,ContraCosta_06.21.1983-06.21.2013
379781N1216840W001,Stonecreek-SCMW-160,2/29/2012,13:15,,,25.430,0.000,25.430,31.656,29.977,6.226,23.751,ES - Electric sounder measurement,0.01 Ft,Diablo Water District,CASGEM,,ContraCosta_06.21.1983-06.21.2013
379781N1216840W001,Stonecreek-SCMW-160,5/30/2012,00:00,,,32.060,0.000,32.060,31.656,29.977,-0.404,30.381,ES - Electric sounder measurement,0.01 Ft,Diablo Water District,CASGEM,,ContraCosta_06.21.1983-06.21.2013
379781N1216840W001,Stonecreek-SCMW-160,6/27/2012,00:00,,,35.050,0.000,35.050,31.660,29.980,-3.390,33.370,ES - Electric sounder measurement,0.01 Ft,Diablo Water District,CASGEM,,ContraCosta_06.21.1983-06.21.2013
379781N1216840W001,Stonecreek-SCMW-160,7/25/2012,00:00,,,35.630,0.000,35.630,31.660,29.980,-3.970,33.950,ES - Electric sounder measurement,0.01 Ft,Diablo Water District,CASGEM,,ContraCosta_06.21.1983-06.21.2013
379781N1216840W001,Stonecreek-SCMW-160,8/30/2012,00:00,,,34.740,0.000,34.740,31.660,29.980,-3.080,33.060,ES - Electric sounder measurement,0.01 Ft,Diablo Water District,CASGEM,,ContraCosta_06.21.1983-06.21.2013
379781N1216840W001,Stonecreek-SCMW-160,9/19/2012,00:00,,,32.620,0.000,32.620,31.660,29.980,-0.960,30.940,ES - Electric sounder measurement,0.01 Ft,Diablo Water District,CASGEM,,ContraCosta_06.21.1983-06.21.2013
379781N1216840W001,Stonecreek-SCMW-160,10/24/2012,00:00,,,30.000,0.000,30.000,31.660,29.980,1.660,28.320,ES - Electric sounder measurement,0.01 Ft,Diablo Water District,CASGEM,,ContraCosta_06.21.1983-06.21.2013
379781N1216840W001,Stonecreek-SCMW-160,11/20/2012,00:00,,,28.310,0.000,28.310,31.660,29.980,3.350,26.630,ES - Electric sounder measurement,0.01 Ft,Diablo Water District,CASGEM,,ContraCosta_06.21.1983-06.21.2013
379781N1216840W001,Stonecreek-SCMW-160,12/19/2012,00:00,,,27.460,0.000,27.460,31.660,29.980,4.200,25.780,ES - Electric sounder measurement,0.01 Ft,Diablo Water District,CASGEM,,ContraCosta_06.21.1983-06.21.2013
379781N1216840W001,Stonecreek-SCMW-160,1/23/2013,00:00,,,27.330,0.000,27.330,31.660,29.980,4.330,25.650,ES - Electric sounder measurement,0.01 Ft,Diablo Water District,CASGEM,,ContraCosta_06.21.1983-06.21.2013
379781N1216840W001,Stonecreek-SCMW-160,2/20/2013,00:00,,,27.740,0.000,27.740,31.660,29.980,3.920,26.060,ES - Electric sounder measurement,0.01 Ft,Diablo Water District,CASGEM,,ContraCosta_06.21.1983-06.21.2013
379781N1216840W001,Stonecreek-SCMW-160,3/20/2013,00:00,,,30.110,0.000,30.110,31.660,29.980,1.550,28.430,ES - Electric sounder measurement,0.01 Ft,Diablo Water District,CASGEM,,ContraCosta_06.21.1983-06.21.2013
379781N1216840W001,Stonecreek-SCMW-160,4/17/2013,00:00,,,30.220,0.000,30.220,31.660,29.980,1.440,28.540,ES - Electric sounder measurement,0.01 Ft,Diablo Water District,CASGEM,,ContraCosta_06.21.1983-06.21.2013
379781N1216840W002,Stonecreek-SCMW-300,8/31/2011,00:00,,,48.230,0.000,48.230,31.572,29.977,-16.658,46.635,ES - Electric sounder measurement,0.01 Ft,Diablo Water District,CASGEM,,ContraCosta_06.21.1983-06.21.2013
379781N1216840W002,Stonecreek-SCMW-300,9/29/2011,13:09,,,52.800,0.000,52.800,31.572,29.977,-21.228,51.205,ES - Electric sounder measurement,0.1 Ft,Diablo Water District,CASGEM,,ContraCosta_06.21.1983-06.21.2013
379781N1216840W002,Stonecreek-SCMW-300,10/20/2011,13:10,,,44.600,0.000,44.600,31.572,29.977,-13.028,43.005,ES - Electric sounder measurement,0.1 Ft,Diablo Water District,CASGEM,,ContraCosta_06.21.1983-06.21.2013
379781N1216840W002,Stonecreek-SCMW-300,11/29/2011,12:55,,,34.060,0.000,34.060,31.572,29.977,-2.488,32.465,ES - Electric sounder measurement,0.01 Ft,Diablo Water District,CASGEM,,ContraCosta_06.21.1983-06.21.2013
379781N1216840W002,Stonecreek-SCMW-300,12/28/2011,13:11,,,35.480,0.000,35.480,31.572,29.977,-3.908,33.885,ES - Electric sounder measurement,0.01 Ft,Diablo Water District,CASGEM,,ContraCosta_06.21.1983-06.21.2013
379781N1216840W002,Stonecreek-SCMW-300,1/25/2012,13:20,,,30.380,0.000,30.380,31.572,29.977,1.192,28.785,ES - Electric sounder measurement,0.01 Ft,Diablo Water District,CASGEM,,ContraCosta_06.21.1983-06.21.2013
379781N1216840W002,Stonecreek-SCMW-300,2/29/2012,13:15,,,33.130,0.000,33.130,31.572,29.977,-1.558,31.535,ES - Electric sounder measurement,0.01 Ft,Diablo Water District,CASGEM,,ContraCosta_06.21.1983-06.21.2013
379781N1216840W002,Stonecreek-SCMW-300,5/30/2012,00:00,,,50.800,0.000,50.800,31.572,29.977,-19.228,49.205,ES - Electric sounder measurement,0.01 Ft,Diablo Water District,CASGEM,,ContraCosta_06.21.1983-06.21.2013
379781N1216840W002,Stonecreek-SCMW-300,6/27/2012,00:00,,,51.160,0.000,51.160,31.570,29.980,-19.590,49.570,ES - Electric sounder measurement,0.01 Ft,Diablo Water District,CASGEM,,ContraCosta_06.21.1983-06.21.2013
379781N1216840W002,Stonecreek-SCMW-300,7/25/2012,00:00,,,49.770,0.000,49.770,31.570,29.980,-18.200,48.180,ES - Electric sounder measurement,0.01 Ft,Diablo Water District,CASGEM,,ContraCosta_06.21.1983-06.21.2013
379781N1216840W002,Stonecreek-SCMW-300,8/30/2012,00:00,,,44.200,0.000,44.200,31.570,29.980,-12.630,42.610,ES - Electric sounder measurement,0.01 Ft,Diablo Water District,CASGEM,,ContraCosta_06.21.1983-06.21.2013
379781N1216840W002,Stonecreek-SCMW-300,9/19/2012,00:00,,,40.710,0.000,40.710,31.570,29.980,-9.140,39.120,ES - Electric sounder measurement,0.01 Ft,Diablo Water District,CASGEM,,ContraCosta_06.21.1983-06.21.2013
379781N1216840W002,Stonecreek-SCMW-300,10/24/2012,00:00,,,39.200,0.000,39.200,31.570,29.980,-7.630,37.610,ES - Electric sounder measurement,0.01 Ft,Diablo Water District,CASGEM,,ContraCosta_06.21.1983-06.21.2013
379781N1216840W002,Stonecreek-SCMW-300,11/20/2012,00:00,,,37.300,0.000,37.300,31.570,29.980,-5.730,35.710,ES - Electric sounder measurement,0.01 Ft,Diablo Water District,CASGEM,,ContraCosta_06.21.1983-06.21.2013
379781N1216840W002,Stonecreek-SCMW-300,12/19/2012,00:00,,,39.190,0.000,39.190,31.570,29.980,-7.620,37.600,ES - Electric sounder measurement,0.01 Ft,Diablo Water District,CASGEM,,ContraCosta_06.21.1983-06.21.2013
379781N1216840W002,Stonecreek-SCMW-300,1/23/2013,00:00,,,41.180,0.000,41.180,31.570,29.980,-9.610,39.590,ES - Electric sounder measurement,0.01 Ft,Diablo Water District,CASGEM,,ContraCosta_06.21.1983-06.21.2013
379781N1216840W002,Stonecreek-SCMW-300,2/20/2013,00:00,,,40.540,0.000,40.540,31.570,29.980,-8.970,38.950,ES - Electric sounder measurement,0.01 Ft,Diablo Water District,CASGEM,,ContraCosta_06.21.1983-06.21.2013
379781N1216840W002,Stonecreek-SCMW-300,3/20/2013,00:00,,,39.210,0.000,39.210,31.570,29.980,-7.640,37.620,ES - Electric sounder measurement,0.01 Ft,Diablo Water District,CASGEM,,ContraCosta_06.21.1983-06.21.2013
379781N1216840W002,Stonecreek-SCMW-300,4/17/2013,00:00,,,42.410,0.000,42.410,31.570,29.980,-10.840,40.820,ES - Electric sounder measurement,0.01 Ft,Diablo Water District,CASGEM,,ContraCosta_06.21.1983-06.21.2013
379781N1216840W003,Stonecreek-SCMW-360,8/31/2011,00:00,,,46.760,0.000,46.760,31.597,29.977,-15.163,45.140,ES - Electric sounder measurement,0.01 Ft,Diablo Water District,CASGEM,,ContraCosta_06.21.1983-06.21.2013
379781N1216840W003,Stonecreek-SCMW-360,9/29/2011,13:09,,,47.400,0.000,47.400,31.597,29.977,-15.803,45.780,ES - Electric sounder measurement,0.1 Ft,Diablo Water District,CASGEM,,ContraCosta_06.21.1983-06.21.2013
379781N1216840W003,Stonecreek-SCMW-360,10/20/2011,13:10,,,43.520,0.000,43.520,31.597,29.977,-11.923,41.900,ES - Electric sounder measurement,0.01 Ft,Diablo Water District,CASGEM,,ContraCosta_06.21.1983-06.21.2013
379781N1216840W003,Stonecreek-SCMW-360,11/29/2011,12:55,,,34.730,0.000,34.730,31.597,29.977,-3.133,33.110,ES - Electric sounder measurement,0.01 Ft,Diablo Water District,CASGEM,,ContraCosta_06.21.1983-06.21.2013
379781N1216840W003,Stonecreek-SCMW-360,12/28/2011,13:11,,,37.260,0.000,37.260,31.597,29.977,-5.663,35.640,ES - Electric sounder measurement,0.01 Ft,Diablo Water District,CASGEM,,ContraCosta_06.21.1983-06.21.2013
379781N1216840W003,Stonecreek-SCMW-360,1/25/2012,13:20,,,30.850,0.000,30.850,31.597,29.977,0.747,29.230,ES - Electric sounder measurement,0.01 Ft,Diablo Water District,CASGEM,,ContraCosta_06.21.1983-06.21.2013
379781N1216840W003,Stonecreek-SCMW-360,2/29/2012,13:15,,,32.970,0.000,32.970,31.597,29.977,-1.373,31.350,ES - Electric sounder measurement,0.01 Ft,Diablo Water District,CASGEM,,ContraCosta_06.21.1983-06.21.2013
379781N1216840W003,Stonecreek-SCMW-360,5/30/2012,00:00,,,49.880,0.000,49.880,31.597,29.977,-18.283,48.260,ES - Electric sounder measurement,0.01 Ft,Diablo Water District,CASGEM,,ContraCosta_06.21.1983-06.21.2013
379781N1216840W003,Stonecreek-SCMW-360,6/27/2012,00:00,,,52.570,0.000,52.570,31.600,29.980,-20.970,50.950,ES - Electric sounder measurement,0.01 Ft,Diablo Water District,CASGEM,,ContraCosta_06.21.1983-06.21.2013
379781N1216840W003,Stonecreek-SCMW-360,7/25/2012,00:00,,,49.650,0.000,49.650,31.600,29.980,-18.050,48.030,ES - Electric sounder measurement,0.01 Ft,Diablo Water District,CASGEM,,ContraCosta_06.21.1983-06.21.2013
379781N1216840W003,Stonecreek-SCMW-360,8/30/2012,00:00,,,45.130,0.000,45.130,31.600,29.980,-13.530,43.510,ES - Electric sounder measurement,0.01 Ft,Diablo Water District,CASGEM,,ContraCosta_06.21.1983-06.21.2013
379781N1216840W003,Stonecreek-SCMW-360,9/19/2012,00:00,,,41.940,0.000,41.940,31.600,29.980,-10.340,40.320,ES - Electric sounder measurement,0.01 Ft,Diablo Water District,CASGEM,,ContraCosta_06.21.1983-06.21.2013
379781N1216840W003,Stonecreek-SCMW-360,10/24/2012,00:00,,,40.870,0.000,40.870,31.600,29.980,-9.270,39.250,ES - Electric sounder measurement,0.01 Ft,Diablo Water District,CASGEM,,ContraCosta_06.21.1983-06.21.2013
379781N1216840W003,Stonecreek-SCMW-360,11/20/2012,00:00,,,38.810,0.000,38.810,31.600,29.980,-7.210,37.190,ES - Electric sounder measurement,0.01 Ft,Diablo Water District,CASGEM,,ContraCosta_06.21.1983-06.21.2013
379781N1216840W003,Stonecreek-SCMW-360,12/19/2012,00:00,,,41.290,0.000,41.290,31.600,29.980,-9.690,39.670,ES - Electric sounder measurement,0.01 Ft,Diablo Water District,CASGEM,,ContraCosta_06.21.1983-06.21.2013
379781N1216840W003,Stonecreek-SCMW-360,1/23/2013,00:00,,,43.290,0.000,43.290,31.600,29.980,-11.690,41.670,ES - Electric sounder measurement,0.01 Ft,Diablo Water District,CASGEM,,ContraCosta_06.21.1983-06.21.2013
379781N1216840W003,Stonecreek-SCMW-360,2/20/2013,00:00,,,42.740,0.000,42.740,31.600,29.980,-11.140,41.120,ES - Electric sounder measurement,0.01 Ft,Diablo Water District,CASGEM,,ContraCosta_06.21.1983-06.21.2013
379781N1216840W003,Stonecreek-SCMW-360,3/20/2013,00:00,,,43.390,0.000,43.390,31.600,29.980,-11.790,41.770,ES - Electric sounder measurement,0.01 Ft,Diablo Water District,CASGEM,,ContraCosta_06.21.1983-06.21.2013
379781N1216840W003,Stonecreek-SCMW-360,4/17/2013,00:00,,,45.460,0.000,45.460,31.600,29.980,-13.860,43.840,ES - Electric sounder measurement,0.01 Ft,Diablo Water District,CASGEM,,ContraCosta_06.21.1983-06.21.2013
379795N1220595W001,,4/18/1990,00:00,,,9.700,0.000,9.700,29.120,27.620,19.420,8.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,ContraCosta_06.21.1983-06.21.2013
379795N1220595W001,,11/7/1990,00:00,,,10.700,0.000,10.700,29.120,27.620,18.420,9.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,ContraCosta_06.21.1983-06.21.2013
379795N1220595W001,,4/22/1991,00:00,,8 - Oil or foreign substance in casing,9.200,0.000,9.200,29.120,27.620,19.920,7.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,ContraCosta_06.21.1983-06.21.2013
379795N1220595W001,,10/3/1991,00:00,,8 - Oil or foreign substance in casing,12.600,0.000,12.600,29.120,27.620,16.520,11.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,ContraCosta_06.21.1983-06.21.2013
379795N1220595W001,,4/27/1992,00:00,,,10.600,0.000,10.600,29.120,27.620,18.520,9.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,ContraCosta_06.21.1983-06.21.2013
379795N1220595W001,,12/3/1992,00:00,,,10.900,0.000,10.900,29.120,27.620,18.220,9.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,ContraCosta_06.21.1983-06.21.2013
379795N1220595W001,,5/5/1993,00:00,,,15.800,0.000,15.800,29.120,27.620,13.320,14.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,ContraCosta_06.21.1983-06.21.2013
379795N1220595W001,,11/18/1993,00:00,,,12.000,0.000,12.000,29.120,27.620,17.120,10.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,ContraCosta_06.21.1983-06.21.2013
379795N1220595W001,,5/4/1994,00:00,,,11.100,0.000,11.100,29.120,27.620,18.020,9.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,ContraCosta_06.21.1983-06.21.2013
379795N1220595W001,,12/13/1989,00:00,,,9.800,0.000,9.800,29.120,27.620,19.320,8.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,ContraCosta_06.21.1983-06.21.2013
379795N1220595W001,,12/22/1994,00:00,,,9.400,0.000,9.400,29.120,27.620,19.720,7.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,ContraCosta_06.21.1983-06.21.2013
379795N1220595W001,,5/11/1995,00:00,,,8.400,0.000,8.400,29.120,27.620,20.720,6.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,ContraCosta_06.21.1983-06.21.2013
379795N1220595W001,,12/13/1995,00:00,,,9.700,0.000,9.700,29.120,27.620,19.420,8.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,ContraCosta_06.21.1983-06.21.2013
379795N1220595W001,,5/9/1996,00:00,,4 - Pumped recently,10.500,0.000,10.500,29.120,27.620,18.620,9.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,ContraCosta_06.21.1983-06.21.2013
379795N1220595W001,,3/4/1999,00:00,,,7.700,0.000,7.700,29.120,27.620,21.420,6.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,ContraCosta_06.21.1983-06.21.2013
379795N1220595W001,,11/18/1999,00:00,,,9.000,0.000,9.000,29.120,27.620,20.120,7.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,ContraCosta_06.21.1983-06.21.2013
379795N1220595W001,,4/14/2000,00:00,,,7.700,0.000,7.700,29.120,27.620,21.420,6.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,ContraCosta_06.21.1983-06.21.2013
379795N1220595W001,,10/26/2000,00:00,,,9.000,0.000,9.000,29.120,27.620,20.120,7.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,ContraCosta_06.21.1983-06.21.2013
379795N1220595W001,,11/14/1996,00:00,,,11.200,0.000,11.200,29.120,27.620,17.920,9.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,ContraCosta_06.21.1983-06.21.2013
379795N1220595W001,,4/17/1997,00:00,,,10.700,0.000,10.700,29.120,27.620,18.420,9.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,ContraCosta_06.21.1983-06.21.2013
379795N1220595W001,,11/18/1997,00:00,,,11.000,0.000,11.000,29.120,27.620,18.120,9.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,ContraCosta_06.21.1983-06.21.2013
379795N1220595W001,,4/16/1998,00:00,,,7.300,0.000,7.300,29.120,27.620,21.820,5.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,ContraCosta_06.21.1983-06.21.2013
379795N1220595W001,,11/11/1998,00:00,,,9.000,0.000,9.000,29.120,27.620,20.120,7.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,ContraCosta_06.21.1983-06.21.2013
379795N1220595W001,,10/14/1983,00:00,,,9.500,0.000,9.500,29.120,27.620,19.620,8.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,ContraCosta_06.21.1983-06.21.2013
379795N1220595W001,,3/7/1984,00:00,,,8.400,0.000,8.400,29.120,27.620,20.720,6.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,ContraCosta_06.21.1983-06.21.2013
379795N1220595W001,,10/9/1984,00:00,,,10.800,0.000,10.800,29.120,27.620,18.320,9.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,ContraCosta_06.21.1983-06.21.2013
379795N1220595W001,,3/20/1985,00:00,,,8.400,0.000,8.400,29.120,27.620,20.720,6.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,ContraCosta_06.21.1983-06.21.2013
379795N1220595W001,,11/12/1985,00:00,,,9.900,0.000,9.900,29.120,27.620,19.220,8.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,ContraCosta_06.21.1983-06.21.2013
379795N1220595W001,,3/20/1986,00:00,,8 - Oil or foreign substance in casing,6.400,0.000,6.400,29.120,27.620,22.720,4.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,ContraCosta_06.21.1983-06.21.2013
379795N1220595W001,,11/6/1986,00:00,,,10.600,0.000,10.600,29.120,27.620,18.520,9.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,ContraCosta_06.21.1983-06.21.2013
379795N1220595W001,,4/28/1987,00:00,,,10.200,0.000,10.200,29.120,27.620,18.920,8.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,ContraCosta_06.21.1983-06.21.2013
379795N1220595W001,,11/5/1987,00:00,,,9.000,0.000,9.000,29.120,27.620,20.120,7.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,ContraCosta_06.21.1983-06.21.2013
379795N1220595W001,,3/21/1988,00:00,,,11.000,0.000,11.000,29.120,27.620,18.120,9.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,ContraCosta_06.21.1983-06.21.2013
379795N1220595W001,,10/17/1988,00:00,,,11.100,0.000,11.100,29.120,27.620,18.020,9.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,ContraCosta_06.21.1983-06.21.2013
379795N1220595W001,,5/18/1989,00:00,1 - Pumping,,,,,29.120,27.620,,,,,Department of Water Resources,Voluntary,,ContraCosta_06.21.1983-06.21.2013
379795N1220595W001,,4/11/2002,00:00,,,8.300,0.000,8.300,29.120,27.620,20.820,6.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,ContraCosta_06.21.1983-06.21.2013
379795N1220595W001,,5/10/2001,00:00,,,8.800,0.000,8.800,29.120,27.620,20.320,7.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,ContraCosta_06.21.1983-06.21.2013
379795N1220595W001,,10/26/2001,00:00,,,9.300,0.000,9.300,29.120,27.620,19.820,7.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,ContraCosta_06.21.1983-06.21.2013
379795N1220595W001,,11/12/2002,00:00,,,8.800,0.000,8.800,29.120,27.620,20.320,7.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,ContraCosta_06.21.1983-06.21.2013
379795N1220595W001,,4/29/2003,00:00,,,8.000,0.000,8.000,29.120,27.620,21.120,6.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,ContraCosta_06.21.1983-06.21.2013
379795N1220595W001,,11/5/2003,00:00,,,9.800,0.000,9.800,29.120,27.620,19.320,8.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,ContraCosta_06.21.1983-06.21.2013
379795N1220595W001,,3/29/2004,00:00,,,8.000,0.000,8.000,29.120,27.620,21.120,6.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,ContraCosta_06.21.1983-06.21.2013
379795N1220595W001,,11/9/2004,00:00,,,11.000,0.000,11.000,29.120,27.620,18.120,9.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,ContraCosta_06.21.1983-06.21.2013
379795N1220595W001,,4/7/2005,00:00,,,7.700,0.000,7.700,29.120,27.620,21.420,6.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,ContraCosta_06.21.1983-06.21.2013
379795N1220595W001,,12/7/2005,00:00,,,8.500,0.000,8.500,29.120,27.620,20.620,7.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,ContraCosta_06.21.1983-06.21.2013
379795N1220595W001,,4/26/2006,00:00,,,6.800,0.000,6.800,29.120,27.620,22.320,5.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,ContraCosta_06.21.1983-06.21.2013
379795N1220595W001,,11/21/2006,00:00,,,9.900,0.000,9.900,29.120,27.620,19.220,8.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,ContraCosta_06.21.1983-06.21.2013
379795N1220595W001,,4/20/2007,00:00,,,8.500,0.000,8.500,29.120,27.620,20.620,7.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,ContraCosta_06.21.1983-06.21.2013
379795N1220595W001,,11/15/2007,00:00,,,9.000,0.000,9.000,29.120,27.620,20.120,7.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,ContraCosta_06.21.1983-06.21.2013
379799N1216911W001,Creekside-CSMW,8/31/2011,00:00,,,41.960,0.000,41.960,34.514,32.105,-7.446,39.551,ES - Electric sounder measurement,0.01 Ft,Diablo Water District,CASGEM,,ContraCosta_06.21.1983-06.21.2013
379799N1216911W001,Creekside-CSMW,9/29/2011,12:48,,,45.200,0.000,45.200,34.514,32.105,-10.686,42.791,ES - Electric sounder measurement,0.1 Ft,Diablo Water District,CASGEM,,ContraCosta_06.21.1983-06.21.2013
379799N1216911W001,Creekside-CSMW,10/20/2011,13:25,,,39.490,0.000,39.490,34.514,32.105,-4.976,37.081,ES - Electric sounder measurement,0.01 Ft,Diablo Water District,CASGEM,,ContraCosta_06.21.1983-06.21.2013
379799N1216911W001,Creekside-CSMW,11/29/2011,13:10,,,30.960,0.000,30.960,34.514,32.105,3.554,28.551,ES - Electric sounder measurement,0.01 Ft,Diablo Water District,CASGEM,,ContraCosta_06.21.1983-06.21.2013
379799N1216911W001,Creekside-CSMW,12/28/2011,12:50,,,36.780,0.000,36.780,34.514,32.105,-2.266,34.371,ES - Electric sounder measurement,0.01 Ft,Diablo Water District,CASGEM,,ContraCosta_06.21.1983-06.21.2013
379799N1216911W001,Creekside-CSMW,1/25/2012,13:08,,,27.670,0.000,27.670,34.514,32.105,6.844,25.261,ES - Electric sounder measurement,0.01 Ft,Diablo Water District,CASGEM,,ContraCosta_06.21.1983-06.21.2013
379799N1216911W001,Creekside-CSMW,2/29/2012,13:00,,,29.240,0.000,29.240,34.514,32.105,5.274,26.831,ES - Electric sounder measurement,0.01 Ft,Diablo Water District,CASGEM,,ContraCosta_06.21.1983-06.21.2013
379799N1216911W001,Creekside-CSMW,5/30/2012,00:00,,,45.020,0.000,45.020,34.514,32.105,-10.506,42.611,ES - Electric sounder measurement,0.01 Ft,Diablo Water District,CASGEM,,ContraCosta_06.21.1983-06.21.2013
379799N1216911W001,Creekside-CSMW,6/27/2012,00:00,,,47.050,0.000,47.050,34.510,32.110,-12.540,44.650,ES - Electric sounder measurement,0.01 Ft,Diablo Water District,CASGEM,,ContraCosta_06.21.1983-06.21.2013
379799N1216911W001,Creekside-CSMW,7/25/2012,00:00,,,46.350,0.000,46.350,34.510,32.110,-11.840,43.950,ES - Electric sounder measurement,0.01 Ft,Diablo Water District,CASGEM,,ContraCosta_06.21.1983-06.21.2013
379799N1216911W001,Creekside-CSMW,8/30/2012,00:00,,,41.220,0.000,41.220,34.510,32.110,-6.710,38.820,ES - Electric sounder measurement,0.01 Ft,Diablo Water District,CASGEM,,ContraCosta_06.21.1983-06.21.2013
379799N1216911W001,Creekside-CSMW,9/19/2012,00:00,,,37.930,0.000,37.930,34.510,32.110,-3.420,35.530,ES - Electric sounder measurement,0.01 Ft,Diablo Water District,CASGEM,,ContraCosta_06.21.1983-06.21.2013
379799N1216911W001,Creekside-CSMW,10/24/2012,00:00,,,36.550,0.000,36.550,34.510,32.110,-2.040,34.150,ES - Electric sounder measurement,0.01 Ft,Diablo Water District,CASGEM,,ContraCosta_06.21.1983-06.21.2013
379799N1216911W001,Creekside-CSMW,11/20/2012,00:00,,,34.540,0.000,34.540,34.510,32.110,-0.030,32.140,ES - Electric sounder measurement,0.01 Ft,Diablo Water District,CASGEM,,ContraCosta_06.21.1983-06.21.2013
379799N1216911W001,Creekside-CSMW,12/19/2012,00:00,,,36.160,0.000,36.160,34.510,32.110,-1.650,33.760,ES - Electric sounder measurement,0.01 Ft,Diablo Water District,CASGEM,,ContraCosta_06.21.1983-06.21.2013
379799N1216911W001,Creekside-CSMW,1/23/2013,00:00,,,37.450,0.000,37.450,34.510,32.110,-2.940,35.050,ES - Electric sounder measurement,0.01 Ft,Diablo Water District,CASGEM,,ContraCosta_06.21.1983-06.21.2013
379799N1216911W001,Creekside-CSMW,2/20/2013,00:00,,,37.040,0.000,37.040,34.510,32.110,-2.530,34.640,ES - Electric sounder measurement,0.01 Ft,Diablo Water District,CASGEM,,ContraCosta_06.21.1983-06.21.2013
379799N1216911W001,Creekside-CSMW,3/20/2013,00:00,,,36.110,0.000,36.110,34.510,32.110,-1.600,33.710,ES - Electric sounder measurement,0.01 Ft,Diablo Water District,CASGEM,,ContraCosta_06.21.1983-06.21.2013
