casgem_id,lat,long,local_well_number,date,military_time_pst,no_measurement,questionable_measurement,reading_rp,reading_ws,rp_to_ws,rp_elevation,gs_elevation,wse,gs_to_ws,measurement_method,measurement_accuracy,collecting_coop_agency,voluntary_or_casgem_measurement,comments,extra_casgem_id,Siskiyou_06.21.1983-06.21.2013
419980N1215360W001,,4/21/2010,00:00,,,17.200,0.000,17.200,"4,054.530","4,053.530","4,037.330",16.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215360W001,,5/19/2010,00:00,,,17.100,0.000,17.100,"4,054.530","4,053.530","4,037.430",16.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215360W001,,6/24/2010,00:00,,,17.700,0.000,17.700,"4,054.530","4,053.530","4,036.830",16.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215360W001,,7/21/2010,00:00,,,18.200,0.000,18.200,"4,054.530","4,053.530","4,036.330",17.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215360W001,,8/26/2010,00:00,,,18.600,0.000,18.600,"4,054.530","4,053.530","4,035.930",17.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215360W001,,9/28/2010,00:00,,,18.600,0.000,18.600,"4,054.530","4,053.530","4,035.930",17.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215360W001,,11/23/2010,00:00,,,18.400,0.000,18.400,"4,054.530","4,053.530","4,036.130",17.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215360W001,,10/28/2010,00:00,,,18.500,0.000,18.500,"4,054.530","4,053.530","4,036.030",17.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215360W001,,12/16/2010,00:00,,,18.500,0.000,18.500,"4,054.530","4,053.530","4,036.030",17.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215360W001,,1/27/2011,00:00,,,18.500,0.000,18.500,"4,054.530","4,053.530","4,036.030",17.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215360W001,,2/22/2011,00:00,,,18.500,0.000,18.500,"4,054.530","4,053.530","4,036.030",17.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215360W001,,3/29/2011,00:00,,,19.200,0.000,19.200,"4,054.530","4,053.530","4,035.330",18.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215360W001,,4/27/2011,00:00,,,18.600,0.000,18.600,"4,054.530","4,053.530","4,035.930",17.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215360W001,,5/25/2011,00:00,,,18.500,0.000,18.500,"4,054.530","4,053.530","4,036.030",17.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215360W001,,6/27/2011,00:00,,,18.500,0.000,18.500,"4,054.530","4,053.530","4,036.030",17.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215360W001,,7/25/2011,00:00,,,18.100,0.000,18.100,"4,054.530","4,053.530","4,036.430",17.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215360W001,,8/30/2011,00:00,1 - Pumping,,,,,"4,054.530","4,053.530",,,,,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215360W001,,10/18/2011,00:00,0 - Measurement Discontinued,,,,,"4,054.530","4,053.530",,,,,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215360W001,,4/25/2013,00:00,,,19.000,0.200,18.800,"4,054.530","4,053.530","4,035.730",17.800,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215360W001,,6/20/2013,00:00,,,18.000,-0.900,18.900,"4,054.530","4,053.530","4,035.630",17.900,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,8/27/2001,00:00,,1 - Pumping,53.900,0.000,53.900,"4,054.463","4,052.493","4,000.563",51.930,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,New Well,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,8/27/2001,00:00,,1 - Pumping,53.900,0.000,53.900,"4,054.463","4,052.493","4,000.563",51.930,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,New Well,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,9/2/2001,00:00,,1 - Pumping,56.400,0.000,56.400,"4,054.463","4,052.493","3,998.063",54.430,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,9/2/2001,00:00,,1 - Pumping,56.400,0.000,56.400,"4,054.463","4,052.493","3,998.063",54.430,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,9/11/2001,00:00,,1 - Pumping,57.840,0.000,57.840,"4,054.463","4,052.493","3,996.623",55.870,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,9/11/2001,00:00,,1 - Pumping,57.840,0.000,57.840,"4,054.463","4,052.493","3,996.623",55.870,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,9/25/2001,00:00,,,40.050,0.000,40.050,"4,054.463","4,052.493","4,014.413",38.080,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,9/25/2001,00:00,,,40.050,0.000,40.050,"4,054.463","4,052.493","4,014.413",38.080,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,10/10/2001,00:00,,1 - Pumping,55.820,0.000,55.820,"4,054.463","4,052.493","3,998.643",53.850,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,10/10/2001,00:00,,1 - Pumping,55.820,0.000,55.820,"4,054.463","4,052.493","3,998.643",53.850,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,10/25/2001,00:00,,1 - Pumping,56.800,0.000,56.800,"4,054.463","4,052.493","3,997.663",54.830,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,10/25/2001,00:00,,1 - Pumping,56.800,0.000,56.800,"4,054.463","4,052.493","3,997.663",54.830,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,11/7/2001,00:00,,1 - Pumping,57.100,0.000,57.100,"4,054.463","4,052.493","3,997.363",55.130,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,11/7/2001,00:00,,1 - Pumping,57.100,0.000,57.100,"4,054.463","4,052.493","3,997.363",55.130,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,11/19/2001,00:00,,1 - Pumping,54.400,0.000,54.400,"4,054.463","4,052.493","4,000.063",52.430,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,11/19/2001,00:00,,1 - Pumping,54.400,0.000,54.400,"4,054.463","4,052.493","4,000.063",52.430,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,12/4/2001,00:00,,,38.700,0.000,38.700,"4,054.463","4,052.493","4,015.763",36.730,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,12/4/2001,00:00,,,38.700,0.000,38.700,"4,054.463","4,052.493","4,015.763",36.730,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,12/18/2001,00:00,,,37.900,0.000,37.900,"4,054.463","4,052.493","4,016.563",35.930,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,12/18/2001,00:00,,,37.900,0.000,37.900,"4,054.463","4,052.493","4,016.563",35.930,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,1/2/2002,00:00,,,37.200,0.000,37.200,"4,054.463","4,052.493","4,017.263",35.230,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,1/2/2002,00:00,,,37.200,0.000,37.200,"4,054.463","4,052.493","4,017.263",35.230,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,1/15/2002,00:00,,,36.800,0.000,36.800,"4,054.463","4,052.493","4,017.663",34.830,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,1/15/2002,00:00,,,36.800,0.000,36.800,"4,054.463","4,052.493","4,017.663",34.830,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,1/29/2002,00:00,,,36.400,0.000,36.400,"4,054.463","4,052.493","4,018.063",34.430,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,1/29/2002,00:00,,,36.400,0.000,36.400,"4,054.463","4,052.493","4,018.063",34.430,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,2/12/2002,00:00,,,36.000,0.000,36.000,"4,054.463","4,052.493","4,018.463",34.030,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,2/12/2002,00:00,,,36.000,0.000,36.000,"4,054.463","4,052.493","4,018.463",34.030,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,2/26/2002,00:00,,,35.800,0.000,35.800,"4,054.463","4,052.493","4,018.663",33.830,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,2/26/2002,00:00,,,35.800,0.000,35.800,"4,054.463","4,052.493","4,018.663",33.830,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,3/12/2002,00:00,,,35.400,0.000,35.400,"4,054.463","4,052.493","4,019.063",33.430,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,3/12/2002,00:00,,,35.400,0.000,35.400,"4,054.463","4,052.493","4,019.063",33.430,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,3/26/2002,00:00,,,35.200,0.000,35.200,"4,054.463","4,052.493","4,019.263",33.230,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,3/26/2002,00:00,,,35.200,0.000,35.200,"4,054.463","4,052.493","4,019.263",33.230,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,4/25/2002,00:00,,,34.900,0.000,34.900,"4,054.463","4,052.493","4,019.563",32.930,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,4/25/2002,00:00,,,34.900,0.000,34.900,"4,054.463","4,052.493","4,019.563",32.930,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,5/28/2002,00:00,,,35.200,0.000,35.200,"4,054.463","4,052.493","4,019.263",33.230,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,5/28/2002,00:00,,,35.200,0.000,35.200,"4,054.463","4,052.493","4,019.263",33.230,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,6/19/2002,00:00,,,34.900,0.000,34.900,"4,054.463","4,052.493","4,019.563",32.930,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,6/19/2002,00:00,,,34.900,0.000,34.900,"4,054.463","4,052.493","4,019.563",32.930,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,7/23/2002,00:00,,1 - Pumping,112.700,0.000,112.700,"4,054.463","4,052.493","3,941.763",110.730,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,7/23/2002,00:00,,1 - Pumping,112.700,0.000,112.700,"4,054.463","4,052.493","3,941.763",110.730,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,8/28/2002,00:00,,1 - Pumping,119.100,0.000,119.100,"4,054.463","4,052.493","3,935.363",117.130,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,8/28/2002,00:00,,1 - Pumping,119.100,0.000,119.100,"4,054.463","4,052.493","3,935.363",117.130,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,9/25/2002,00:00,,1 - Pumping,122.200,0.000,122.200,"4,054.463","4,052.493","3,932.263",120.230,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,9/25/2002,00:00,,1 - Pumping,122.200,0.000,122.200,"4,054.463","4,052.493","3,932.263",120.230,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,10/23/2002,00:00,,,42.600,0.000,42.600,"4,054.463","4,052.493","4,011.863",40.630,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,10/23/2002,00:00,,,42.600,0.000,42.600,"4,054.463","4,052.493","4,011.863",40.630,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,11/25/2002,00:00,,,39.800,0.000,39.800,"4,054.463","4,052.493","4,014.663",37.830,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,11/25/2002,00:00,,,39.800,0.000,39.800,"4,054.463","4,052.493","4,014.663",37.830,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,1/8/2003,00:00,,,38.100,0.000,38.100,"4,054.463","4,052.493","4,016.363",36.130,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,1/8/2003,00:00,,,38.100,0.000,38.100,"4,054.463","4,052.493","4,016.363",36.130,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,3/3/2003,00:00,,,37.000,0.000,37.000,"4,054.463","4,052.493","4,017.463",35.030,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,3/3/2003,00:00,,,37.000,0.000,37.000,"4,054.463","4,052.493","4,017.463",35.030,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,4/9/2003,00:00,,,36.900,0.000,36.900,"4,054.463","4,052.493","4,017.563",34.930,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,4/9/2003,00:00,,,36.900,0.000,36.900,"4,054.463","4,052.493","4,017.563",34.930,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,5/14/2003,00:00,,,35.900,0.000,35.900,"4,054.463","4,052.493","4,018.563",33.930,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,5/14/2003,00:00,,,35.900,0.000,35.900,"4,054.463","4,052.493","4,018.563",33.930,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,6/10/2003,00:00,,,35.800,0.000,35.800,"4,054.463","4,052.493","4,018.663",33.830,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,6/10/2003,00:00,,,35.800,0.000,35.800,"4,054.463","4,052.493","4,018.663",33.830,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,7/15/2003,00:00,,1 - Pumping,121.400,0.000,121.400,"4,054.463","4,052.493","3,933.063",119.430,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,7/15/2003,00:00,,1 - Pumping,121.400,0.000,121.400,"4,054.463","4,052.493","3,933.063",119.430,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,8/19/2003,00:00,,1 - Pumping,123.400,0.000,123.400,"4,054.463","4,052.493","3,931.063",121.430,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,8/19/2003,00:00,,1 - Pumping,123.400,0.000,123.400,"4,054.463","4,052.493","3,931.063",121.430,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,9/23/2003,00:00,,,44.800,0.000,44.800,"4,054.463","4,052.493","4,009.663",42.830,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,9/23/2003,00:00,,,44.800,0.000,44.800,"4,054.463","4,052.493","4,009.663",42.830,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,10/23/2003,00:00,,,44.500,0.000,44.500,"4,054.463","4,052.493","4,009.963",42.530,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,10/23/2003,00:00,,,44.500,0.000,44.500,"4,054.463","4,052.493","4,009.963",42.530,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,11/24/2003,00:00,,,41.000,0.000,41.000,"4,054.463","4,052.493","4,013.463",39.030,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,11/24/2003,00:00,,,41.000,0.000,41.000,"4,054.463","4,052.493","4,013.463",39.030,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,12/22/2003,00:00,,,40.100,0.000,40.100,"4,054.463","4,052.493","4,014.363",38.130,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,12/22/2003,00:00,,,40.100,0.000,40.100,"4,054.463","4,052.493","4,014.363",38.130,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,4/6/2004,00:00,,,38.700,0.000,38.700,"4,054.463","4,052.493","4,015.763",36.730,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,4/6/2004,00:00,,,38.700,0.000,38.700,"4,054.463","4,052.493","4,015.763",36.730,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,5/10/2004,00:00,,,117.600,0.000,117.600,"4,054.463","4,052.493","3,936.863",115.630,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,5/10/2004,00:00,,,117.600,0.000,117.600,"4,054.463","4,052.493","3,936.863",115.630,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,6/7/2004,00:00,,,116.900,0.000,116.900,"4,054.463","4,052.493","3,937.563",114.930,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,6/7/2004,00:00,,,116.900,0.000,116.900,"4,054.463","4,052.493","3,937.563",114.930,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,7/8/2004,00:00,,1 - Pumping,124.200,0.000,124.200,"4,054.463","4,052.493","3,930.263",122.230,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,7/8/2004,00:00,,1 - Pumping,124.200,0.000,124.200,"4,054.463","4,052.493","3,930.263",122.230,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,8/4/2004,00:00,,,46.900,0.000,46.900,"4,054.463","4,052.493","4,007.563",44.930,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,8/4/2004,00:00,,,46.900,0.000,46.900,"4,054.463","4,052.493","4,007.563",44.930,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,9/15/2004,00:00,,,44.000,0.000,44.000,"4,054.463","4,052.493","4,010.463",42.030,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,9/15/2004,00:00,,,44.000,0.000,44.000,"4,054.463","4,052.493","4,010.463",42.030,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,10/6/2004,00:00,,,43.000,0.000,43.000,"4,054.463","4,052.493","4,011.463",41.030,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,10/6/2004,00:00,,,43.000,0.000,43.000,"4,054.463","4,052.493","4,011.463",41.030,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,11/8/2004,00:00,,,42.300,0.000,42.300,"4,054.463","4,052.493","4,012.163",40.330,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,11/8/2004,00:00,,,42.300,0.000,42.300,"4,054.463","4,052.493","4,012.163",40.330,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,12/15/2004,00:00,,,40.800,0.000,40.800,"4,054.463","4,052.493","4,013.663",38.830,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,12/15/2004,00:00,,,40.800,0.000,40.800,"4,054.463","4,052.493","4,013.663",38.830,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,1/26/2005,00:00,,,40.000,0.000,40.000,"4,054.463","4,052.493","4,014.463",38.030,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,1/26/2005,00:00,,,40.000,0.000,40.000,"4,054.463","4,052.493","4,014.463",38.030,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,2/23/2005,00:00,,,39.800,0.000,39.800,"4,054.463","4,052.493","4,014.663",37.830,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,2/23/2005,00:00,,,39.800,0.000,39.800,"4,054.463","4,052.493","4,014.663",37.830,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,4/6/2005,00:00,,,39.500,0.000,39.500,"4,054.463","4,052.493","4,014.963",37.530,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,4/6/2005,00:00,,,39.500,0.000,39.500,"4,054.463","4,052.493","4,014.963",37.530,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,5/18/2005,00:00,,,38.500,0.000,38.500,"4,054.463","4,052.493","4,015.963",36.530,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,5/18/2005,00:00,,,38.500,0.000,38.500,"4,054.463","4,052.493","4,015.963",36.530,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,6/21/2005,00:00,,1 - Pumping,116.000,0.000,116.000,"4,054.463","4,052.493","3,938.463",114.030,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,6/21/2005,00:00,,1 - Pumping,116.000,0.000,116.000,"4,054.463","4,052.493","3,938.463",114.030,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
419980N1215455W001,TID #2,7/19/2005,00:00,,1 - Pumping,122.900,0.000,122.900,"4,054.463","4,052.493","3,931.563",120.930,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Siskiyou_06.21.1983-06.21.2013
